"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
41.35198212,0.785,41.35198212,0.783343703,41.35198212,2.489794323,41.35198212,0.9169674644,41.35198212,1.710205677,
41.3619976,0.785,41.3619976,0.7840720249,41.36199737,2.493946161,41.36199737,0.9155240974,41.36199737,1.706053839,
41.37198305,0.785,41.37198305,0.7848022319,41.37198281,2.403310175,41.37198281,0.9150087376,41.37198281,1.796689825,
41.38195896,0.785,41.38195896,0.7855298604,41.38195896,2.254759292,41.38195896,0.9140808802,41.38195896,1.945240708,
41.39199758,0.785,41.39199758,0.786250448,41.39199734,2.107909327,41.39199734,0.9152149115,41.39199734,2.092090673,
41.40198684,0.785,41.40198684,0.7869595619,41.40198636,2.019829222,41.40198636,0.9156272593,41.40198636,2.180170778,
41.41199875,0.785,41.41199875,0.7876528256,41.41199851,2.021903092,41.41199851,0.9143902159,41.41199851,2.178096908,
41.42199683,0.785,41.42199683,0.7883259471,41.42199683,2.107984594,41.42199683,0.915936595,41.42199683,2.092015406,
41.43198133,0.785,41.43198133,0.7889747447,41.43198133,2.238042166,41.43198133,0.9150087376,41.43198133,1.961957834,
41.44197059,0.785,41.44197059,0.789595174,41.44197035,2.355095679,41.44197035,0.9152149115,41.44197035,1.844904321,
41.45197344,0.785,41.45197344,0.7901833528,41.4519732,2.408040736,41.4519732,0.9150087376,41.4519732,1.791959264,
41.46193624,0.785,41.46193624,0.7907355857,41.46193624,2.371001547,41.46193624,0.9162457809,41.46193624,1.828998453,
41.47197342,0.785,41.47197342,0.7912483875,41.47197318,2.251787035,41.47197318,0.916039607,41.47197318,1.948212965,
41.48198152,0.785,41.48198152,0.7917185055,41.48198152,2.086863037,41.48198152,0.9143902159,41.48198152,2.113136963,
41.49199629,0.785,41.49199629,0.7921429399,41.49199629,1.925857346,41.49199629,0.9185138435,41.49199629,2.274142654,
41.50196838,0.785,41.50196838,0.7925189637,41.50196815,1.812626127,41.50196815,0.9186168556,41.50196815,2.387373873,
41.51197028,0.785,41.51197028,0.7928441399,41.51197028,1.770747598,41.51197028,0.9265547752,41.51197028,2.429252402,
41.52198434,0.785,41.52198434,0.7931163379,41.52198434,1.798800227,41.52198434,0.9286166639,41.52198434,2.401199773,
41.53197002,0.785,41.53197002,0.7933337473,41.53196979,1.876184355,41.53196979,0.9337711611,41.53196979,2.323815645,
41.54198289,0.785,41.54198289,0.7934948909,41.54198265,1.975651829,41.54198265,0.9355237141,41.54198265,2.224348171,
41.55199695,0.785,41.55199695,0.7935986343,41.55199695,2.076117774,41.55199695,0.9360392237,41.55199695,2.123882226,
41.56199718,0.785,41.56199718,0.7936441948,41.56199718,2.169783999,41.56199718,0.9382041245,41.56199718,2.030216001,
41.57198095,0.785,41.57198095,0.7936311864,41.57198048,2.260761989,41.57198048,0.9371731052,41.57198048,1.939238011,
41.58198047,0.785,41.58198047,0.7935603213,41.58198047,2.356705092,41.58198047,0.9392349939,41.58198047,1.843294908,
41.59199691,0.785,41.59199691,0.7934332335,41.59199691,2.458416546,41.59199691,0.9377916269,41.59199691,1.741583454,
41.60198569,0.785,41.60198569,0.793251874,41.60198545,2.553391633,41.60198545,0.9397503538,41.60198545,1.646608367,
41.61199999,0.785,41.61199999,0.793018483,41.61199975,2.617321529,41.61199975,0.937585453,41.61199975,1.582678471,
41.6219964,0.785,41.6219964,0.7927355708,41.62199616,2.623623857,41.62199616,0.939338006,41.62199616,1.576376143,
41.63196945,0.785,41.63196945,0.7924058964,41.63196921,2.556911272,41.63196921,0.9382041245,41.63196921,1.643088728,
41.6419735,0.785,41.6419735,0.7920324459,41.64197326,2.423929415,41.64197326,0.9386164722,41.64197326,1.776070585,
41.6519835,0.785,41.6519835,0.7916184093,41.65198326,2.256087987,41.65198326,0.9371731052,41.65198326,1.943912013,
41.66200304,0.785,41.66200304,0.7911671572,41.6620028,2.101144406,41.6620028,0.9378947887,41.6620028,2.098855594,
41.67197013,0.785,41.67197013,0.7906822167,41.67196989,2.006442285,41.67196989,0.9394411678,41.67196989,2.193557715,
41.68200064,0.785,41.68200064,0.7901672467,41.68200016,2.000217536,41.68200016,0.9367607574,41.68200016,2.199782464,
41.69199753,0.785,41.69199753,0.7896260131,41.69199729,2.078954246,41.69199729,0.9373792791,41.69199729,2.121045754,
41.70197868,0.785,41.70197868,0.7890623641,41.70197845,2.206781464,41.70197845,0.9340804968,41.70197845,1.993218536,
41.71198177,0.785,41.71198177,0.7884802047,41.7119813,2.328127314,41.7119813,0.9351113663,41.7119813,1.871872686,
41.721982,0.785,41.721982,0.7878834727,41.72198176,2.389225222,41.72198176,0.9337711611,41.72198176,1.810774778,
41.73199582,0.785,41.73199582,0.7872761136,41.73199558,2.360000056,41.73199558,0.9352143784,41.73199558,1.839999944,
41.7419703,0.785,41.7419703,0.7866620568,41.74197006,2.247191919,41.74197006,0.9346990185,41.74197006,1.952808081,
41.7519691,0.785,41.7519691,0.7860451924,41.75196886,2.092765703,41.75196886,0.9335649872,41.75196886,2.107234297,
41.7619679,0.785,41.7619679,0.7854293479,41.7619679,1.957535864,41.7619679,0.9344928446,41.7619679,2.242464136,
41.77196789,0.785,41.77196789,0.7851229819,41.77196765,1.915138426,41.77196765,0.9340804968,41.77196765,2.284861574,
41.78196979,0.785,41.78196979,0.7842155881,41.78196931,1.933426513,41.78196931,0.9356267262,41.78196931,2.266573487,
41.79200482,0.785,41.79200482,0.7836248247,41.79200482,2.05219257,41.79200482,0.9333588133,41.79200482,2.14780743,
41.80196905,0.785,41.80196905,0.7830493462,41.80196905,2.197999863,41.80196905,0.9350082045,41.80196905,2.002000137,
41.81198144,0.785,41.81198144,0.7824923612,41.8119812,2.299925321,41.8119812,0.9342866707,41.8119812,1.900074679,
41.82197165,0.785,41.82197165,0.7819569004,41.82197142,2.299518106,41.82197142,0.9343896828,41.82197142,1.900481894,
41.83196878,0.785,41.83196878,0.7814458025,41.83196855,2.176488725,41.83196855,0.9349051924,41.83196855,2.023511275,
41.84196973,0.785,41.84196973,0.7809617007,41.84196949,1.960486384,41.84196949,0.9337711611,41.84196949,2.239513616,
41.85199952,0.785,41.85199952,0.7805070106,41.85199904,1.723500055,41.85199904,0.9345958567,41.85199904,2.476499945,
41.86199665,0.785,41.86199665,0.7800839204,41.86199665,1.554984607,41.86199665,0.9333588133,41.86199665,2.645015393,
41.87198329,0.785,41.87198329,0.7796943823,41.87198305,1.528773244,41.87198305,0.9345958567,41.87198305,2.671226756,
41.88199782,0.785,41.88199782,0.779340105,41.88199759,1.674377296,41.88199759,0.9340804968,41.88199759,2.525622704,
41.89198422,0.785,41.89198422,0.7790225488,41.89198399,1.963902728,41.89198399,0.9348020306,41.89198399,2.236097272,
41.90197897,0.785,41.90197897,0.7787429219,41.90197873,2.319985821,41.90197873,0.9349051924,41.90197873,1.880014179,
41.91199684,0.785,41.91199684,0.7785021779,41.91199684,2.642113903,41.91199684,0.9342866707,41.91199684,1.557886097,
41.92199588,0.785,41.92199588,0.7783010155,41.92199564,2.841602091,41.92199564,0.933977335,41.92199564,1.358397909,
41.93197989,0.785,41.93197989,0.77813988,41.93197966,2.872143778,41.93197966,0.9346990185,41.93197966,1.327856222,
41.94198227,0.785,41.94198227,0.7780189652,41.94198203,2.744568151,41.94198203,0.9341835089,41.94198203,1.455431849,
41.95196915,0.785,41.95196915,0.7779382181,41.95196891,2.520543066,41.95196891,0.9334619751,41.95196891,1.679456934,
41.96196485,0.785,41.96196485,0.7778973441,41.96196461,2.288043949,41.96196461,0.9344928446,41.96196461,1.911956051,
41.97196817,0.785,41.97196817,0.7778958217,41.97196817,2.128290875,41.97196817,0.9303692169,41.97196817,2.071709125,
41.98196983,0.785,41.98196983,0.7779332326,41.98196959,2.086862899,41.98196959,0.9273796206,41.98196959,2.113137101,
41.99199677,0.785,41.99199677,0.7780094552,41.99199677,2.159720747,41.99199677,0.9196477251,41.99199677,2.040279253,
42.00198364,0.785,42.00198364,0.778124176,42.0019834,2.298781408,42.0019834,0.919544713,42.0019834,1.901218592,
42.01197195,0.785,42.01197195,0.7782768437,42.01197171,2.4339743,42.01197171,0.9168643026,42.01197171,1.7660257,
42.02198124,0.785,42.02198124,0.7784666709,42.021981,2.502442083,42.021981,0.9170704765,42.021981,1.697557917,
42.03200316,0.785,42.03200316,0.7786926385,42.03200316,2.473156422,42.03200316,0.9162457809,42.03200316,1.726843578,
42.04198122,0.785,42.04198122,0.7789535005,42.04198098,2.357524474,42.04198098,0.9174828243,42.04198098,1.842475526,
42.05199599,0.785,42.05199599,0.7792477913,42.05199575,2.202496574,42.05199575,0.9168643026,42.05199575,1.997503426,
42.06198287,0.785,42.06198287,0.7795738331,42.06198287,2.06976471,42.06198287,0.9176889982,42.06198287,2.13023529,
42.07196808,0.785,42.07196808,0.7797481809,42.07196808,2.028657211,42.07196808,0.9153179235,42.07196808,2.171342789,
42.08196974,0.785,42.08196974,0.7803134598,42.08196926,2.042659627,42.08196926,0.9155240974,42.08196926,2.157340373,
42.0919683,0.785,42.0919683,0.7807227233,42.09196806,2.149128993,42.09196806,0.9168643026,42.09196806,2.050871007,
42.10197163,0.785,42.10197163,0.7811551206,42.10197139,2.281368662,42.10197139,0.9161427689,42.10197139,1.918631338,
42.1120131,0.785,42.1120131,0.7816080839,42.11201286,2.381802441,42.11201286,0.9167612906,42.11201286,1.818197559,
42.12199831,0.785,42.12199831,0.7820789095,42.12199807,2.406008166,42.12199807,0.9150087376,42.12199807,1.793991834,
42.1319685,0.785,42.1319685,0.7825647738,42.13196826,2.339066962,42.13196826,0.9172766504,42.13196826,1.860933038,
42.14196968,0.785,42.14196968,0.7830627503,42.14196944,2.199527322,42.14196944,0.9168643026,42.14196944,2.000472678,
42.15199924,0.785,42.15199924,0.7835698279,42.151999,2.030301889,42.151999,0.9188230295,42.151999,2.169698111,
42.16196918,0.785,42.16196918,0.7840829289,42.16196918,1.881130346,42.16196918,0.91779216,42.16196918,2.318869654,
42.17197108,0.785,42.17197108,0.784598928,42.17197084,1.790309308,42.17197084,0.9209879303,42.17197084,2.409690692,
42.18199897,0.785,42.18199897,0.7851146714,42.18199873,1.773054611,42.18199873,0.9267609491,42.18199873,2.426945389,
42.19199753,0.785,42.19199753,0.7856269964,42.19199753,1.820458244,42.19199753,0.931915596,42.19199753,2.379541756,
42.20197058,0.785,42.20197058,0.7861327511,42.20197034,1.908156781,42.20197034,0.9330494776,42.20197034,2.291843219,
42.211972,0.785,42.211972,0.7866288136,42.21197176,2.009712062,42.21197176,0.9361422358,42.21197176,2.190287938,
42.22198272,0.785,42.22198272,0.7871121117,42.22198248,2.108079135,42.22198248,0.9369669313,42.22198248,2.091920865,
42.23196888,0.785,42.23196888,0.7875796421,42.23196864,2.199999928,42.23196864,0.9374824409,42.23196864,2.000000072,
42.24194503,0.785,42.24194503,0.7880284892,42.24194479,2.291920713,42.24194479,0.9381009626,42.24194479,1.908079287,
42.2519908,0.785,42.2519908,0.7884558432,42.2519908,2.390287776,42.2519908,0.9389256582,42.2519908,1.809712224,
42.26197958,0.785,42.26197958,0.7888590181,42.26197958,2.491843061,42.26197958,0.93902882,42.26197958,1.708156939,
42.27197099,0.785,42.27197099,0.7892354687,42.27197075,2.57954164,42.27197075,0.9379979506,42.27197075,1.62045836,
42.28198266,0.785,42.28198266,0.7895828069,42.28198266,2.626945359,42.28198266,0.9382041245,42.28198266,1.573054641,
42.29199886,0.785,42.29199886,0.7898988167,42.29199886,2.609690779,42.29199886,0.9384102983,42.29199886,1.590309221,
42.30197239,0.785,42.30197239,0.7901814688,42.30197215,2.518869853,42.30197215,0.9378947887,42.30197215,1.681130147,
42.31198263,0.785,42.31198263,0.7904289336,42.31198263,2.369698378,42.31198263,0.9374824409,42.31198263,1.830301622,
42.32199931,0.785,42.32199931,0.7906395937,42.32199907,2.200472939,42.32199907,0.9386164722,42.32199907,1.999527061,
42.33196998,0.785,42.33196998,0.7908120538,42.33196998,2.060933212,42.33196998,0.9367607574,42.33196998,2.139066788,
42.34198809,0.785,42.34198809,0.7909451513,42.34198809,1.993991869,42.34198809,0.9373792791,42.34198809,2.206008131,
42.35199881,0.785,42.35199881,0.7910379633,42.35199881,2.01819745,42.35199881,0.9366577454,42.35199881,2.18180255,
42.36199474,0.785,42.36199474,0.791089814,42.36199474,2.118631137,42.36199474,0.9369669313,42.36199474,2.081368863,
42.37197113,0.785,42.37197113,0.7911002797,42.37197089,2.250870801,42.37197089,0.9344928446,42.37197089,1.949129199,
42.38198876,0.785,42.38198876,0.7910694056,42.38198853,2.357340252,42.38198853,0.9355237141,42.38198853,1.842659748,
42.39199901,0.785,42.39199901,0.790998142,42.39199877,2.389997932,42.39199877,0.933668149,42.39199877,1.810002068,
42.40198088,0.785,42.40198088,0.7908877681,42.40198064,2.330235454,42.40198064,0.9362453976,42.40198064,1.869764546,
42.41197038,0.785,42.41197038,0.790739775,42.41197014,2.197503673,42.41197014,0.9348020306,42.41197014,2.002496327,
42.42200422,0.785,42.42200422,0.7905558521,42.42200422,2.042475759,42.42200422,0.9338743229,42.42200422,2.157524241,
42.43199682,0.785,42.43199682,0.7903378727,42.43199658,1.926843702,42.43199658,0.9333588133,42.43199658,2.273156298,
42.44197917,0.785,42.44197917,0.7900878784,42.44197869,1.897557883,42.44197869,0.9346990185,42.44197869,2.302442117,
42.4519732,0.785,42.4519732,0.7898080636,42.45197296,1.966025523,42.45197296,0.9337711611,42.45197296,2.233974477,
42.46197248,0.785,42.46197248,0.7895007584,42.46197224,2.101218353,42.46197224,0.9352143784,42.46197224,2.098781647,
42.47198272,0.785,42.47198272,0.7891684121,42.47198272,2.240279066,42.47198272,0.933668149,42.47198272,1.959720934,
42.48197222,0.785,42.48197222,0.7888135755,42.48197198,2.313137068,42.48197198,0.9349051924,42.48197198,1.886862932,
42.491997,0.785,42.491997,0.7884388836,42.49199677,2.271709292,42.49199677,0.9337711611,42.49199677,1.928290708,
42.5019815,0.785,42.5019815,0.7880470376,42.50198126,2.111956383,42.50198126,0.9346990185,42.50198126,2.088043617,
42.51196933,0.785,42.51196933,0.7876407874,42.51196909,1.879457324,42.51196909,0.9361422358,42.51196909,2.320542676,
42.52199364,0.785,42.52199364,0.7872229138,42.5219934,1.655432152,42.5219934,0.933977335,42.5219934,2.544567848,
42.53197026,0.785,42.53197026,0.7867962109,42.53197002,1.52785631,42.53197002,0.9341835089,42.53197002,2.67214369,
42.54198337,0.785,42.54198337,0.7863634694,42.54198313,1.558397721,42.54198313,0.9340804968,42.54198313,2.641602279,
42.55197883,0.785,42.55197883,0.7859274591,42.55197835,1.75788566,42.55197835,0.9361422358,42.55197835,2.44211434,
42.5620029,0.785,42.5620029,0.7854909129,42.56200266,2.08001361,42.56200266,0.9343896828,42.56200266,2.11998639,
42.57197952,0.785,42.57197952,0.7852732788,42.57197952,2.260236771,42.57197952,0.9349051924,42.57197952,1.939763229,
42.58194566,0.785,42.58194566,0.7846268658,42.58194542,2.725622341,42.58194542,0.933668149,42.58194542,1.474377659,
42.59199834,0.785,42.59199834,0.7842045073,42.5919981,2.871226661,42.5919981,0.9331526394,42.5919981,1.328773339,
42.60200143,0.785,42.60200143,0.7837918695,42.60200143,2.845015564,42.60200143,0.9345958567,42.60200143,1.354984436,
42.6119833,0.785,42.6119833,0.7833912777,42.61198282,2.676500292,42.61198282,0.9341835089,42.61198282,1.523499708,
42.62199712,0.785,42.62199712,0.7830049365,42.62199712,2.439514002,42.62199712,0.9348020306,42.62199712,1.760485998,
42.63198543,0.785,42.63198543,0.7826349192,42.63198519,2.223511561,42.63198519,0.9330494776,42.63198519,1.976488439,
42.64198303,0.785,42.64198303,0.7822831575,42.64198279,2.100481994,42.64198279,0.9293383474,42.64198279,2.099518006,
42.65199661,0.785,42.65199661,0.7819514332,42.65199637,2.100074586,42.65199637,0.9222249737,42.65199637,2.099925414,
42.66197968,0.785,42.66197968,0.7816413702,42.66197968,2.20199992,42.66197968,0.9196477251,42.66197968,1.99800008,
42.67198372,0.785,42.67198372,0.7813544278,42.67198348,2.347807201,42.67198348,0.9194415512,42.67198348,1.852192799,
42.68198323,0.785,42.68198323,0.7810918956,42.68198299,2.466573352,42.68198299,0.915936595,42.68198299,1.733426648,
42.69199896,0.785,42.69199896,0.7808548891,42.69199896,2.50385913,42.69199896,0.9168643026,42.69199896,1.69614087,
42.70198512,0.785,42.70198512,0.7806443464,42.70198488,2.442464304,42.70198488,0.9151117496,42.70198488,1.757535696,
42.71200848,0.785,42.71200848,0.7804610263,42.71200824,2.307234545,42.71200824,0.9170704765,42.71200824,1.892765455,
42.72200227,0.785,42.72200227,0.7803055078,42.72200227,2.15280831,42.72200227,0.9161427689,42.72200227,2.04719169,
42.73198056,0.785,42.73198056,0.7801781896,42.73198032,2.040000065,42.73198032,0.9156272593,42.73198032,2.159999935,
42.74198103,0.785,42.74198103,0.7800792924,42.74198079,2.010774749,42.74198079,0.915936595,42.74198079,2.189225251,
42.75200105,0.785,42.75200105,0.7800088605,42.75200081,2.071872528,42.75200081,0.9152149115,42.75200081,2.128127472,
42.7619698,0.785,42.7619698,0.7799667659,42.7619698,2.193218321,42.7619698,0.9167612906,42.7619698,2.006781679,
42.77193165,0.785,42.77193165,0.7799527124,42.77193117,2.321045575,42.77193117,0.9152149115,42.77193117,1.878954425,
42.78198314,0.785,42.78198314,0.779966312,42.78198266,2.3997824,42.78198266,0.9162457809,42.78198266,1.8002176,
42.79199815,0.785,42.79199815,0.7800074294,42.79199815,2.393557799,42.79199815,0.9154210854,42.79199815,1.806442201,
42.80197096,0.785,42.80197096,0.7800759241,42.80197072,2.298855805,42.80197072,0.9163489428,42.80197072,1.901144195,
42.81198382,0.785,42.81198382,0.7801714866,42.81198382,2.143912284,42.81198382,0.9169674644,42.81198382,2.056087716,
42.8220005,0.785,42.8220005,0.7802936403,42.8220005,1.976070837,42.8220005,0.9174828243,42.8220005,2.223929163,
42.83198524,0.785,42.83198524,0.780441743,42.831985,1.843088893,42.831985,0.9185138435,42.831985,2.356911107,
42.84198761,0.785,42.84198761,0.7806149902,42.84198737,1.776376189,42.84198737,0.9214002781,42.84198737,2.423623811,
42.85199785,0.785,42.85199785,0.7808124196,42.85199785,1.782678408,42.85199785,0.9289258499,42.85199785,2.417321592,
42.86199689,0.785,42.86199689,0.7810329164,42.86199665,1.846608232,42.86199665,0.9308845768,42.86199665,2.353391768,
42.87198019,0.785,42.87198019,0.7812752192,42.87197995,1.941583291,42.87197995,0.9344928446,42.87197995,2.258416709,
42.88198829,0.785,42.88198829,0.7815379273,42.88198805,2.043294748,42.88198805,0.9349051924,42.88198805,2.156705252,
42.89198804,0.785,42.89198804,0.7818195092,42.8919878,2.139237864,42.8919878,0.9383071365,42.8919878,2.060762136,
42.90198612,0.785,42.90198612,0.782118311,42.90198612,2.230215855,42.90198612,0.9381009626,42.90198612,1.969784145,
42.9119978,0.785,42.9119978,0.7824325666,42.91199756,2.32388207,42.91199756,0.9397503538,42.91199756,1.87611793,
42.92196941,0.785,42.92196941,0.7827604081,42.92196941,2.424348007,42.92196941,0.9378947887,42.92196941,1.775651993,
42.93197441,0.785,42.93197441,0.7830998767,42.93197417,2.523815497,42.93197417,0.9388226461,42.93197417,1.676184503,
42.94198132,0.785,42.94198132,0.7834489352,42.94198108,2.601199682,42.94198108,0.937585453,42.94198108,1.598800318,
42.95199704,0.785,42.95199704,0.7838054795,42.9519968,2.62925241,42.9519968,0.9376886148,42.9519968,1.57074759,
42.96199679,0.785,42.96199679,0.784167352,42.96199656,2.587374,42.96199656,0.9384102983,42.96199656,1.612626,
42.97194624,0.785,42.97194624,0.7845323545,42.97194576,2.474142883,42.97194576,0.9374824409,42.97194576,1.725857117,
42.98196959,0.785,42.98196959,0.7848982621,42.98196936,2.313137237,42.98196936,0.9391318321,42.98196936,1.886862763,
42.99199653,0.785,42.99199653,0.785262836,42.99199653,2.148213204,42.99199653,0.9369669313,42.99199653,2.051786796,
43.00198317,0.785,43.00198317,0.7856238385,43.00198293,2.028998585,43.00198293,0.937585453,43.00198293,2.171001415,
43.0119822,0.785,43.0119822,0.785979046,43.01198196,1.991959248,43.01198196,0.9370700932,43.01198196,2.208040752,
43.02199888,0.785,43.02199888,0.7863262631,43.02199864,2.044904174,43.02199864,0.9369669313,43.02199864,2.155095826,
43.03197145,0.785,43.03197145,0.7866633364,43.03197122,2.161957621,43.03197122,0.9361422358,43.03197122,2.038042379,
43.04198599,0.785,43.04198599,0.786988168,43.04198575,2.292015219,43.04198575,0.9348020306,43.04198575,1.907984781,
43.05198431,0.785,43.05198431,0.7872987285,43.05198407,2.378096831,43.05198407,0.9365545835,43.05198407,1.821903169,
43.06199837,0.785,43.06199837,0.78759307,43.06199813,2.380170851,43.06199813,0.9352143784,43.06199813,1.819829149,
43.07197189,0.785,43.07197189,0.7878693383,43.07197165,2.292090874,43.07197165,0.9371731052,43.07197165,1.907909126,
43.08199692,0.785,43.08199692,0.7881257852,43.08199668,2.145240961,43.08199668,0.9345958567,43.08199668,2.054759039,
43.09199739,0.785,43.09199739,0.7883607789,43.09199715,1.996690031,43.09199715,0.9350082045,43.09199715,2.203309969,
43.10197854,0.785,43.10197854,0.7884697555,43.10197854,1.941031898,43.10197854,0.9340804968,43.10197854,2.258968102,
43.11198187,0.785,43.11198187,0.7887605271,43.11198163,1.91020559,43.11198163,0.9340804968,43.11198163,2.28979441,
43.1219964,0.785,43.1219964,0.7889226938,43.1219964,2.00631644,43.1219964,0.9349051924,43.1219964,2.19368356,
43.13197303,0.785,43.13197303,0.7890582487,43.13197279,2.150738587,43.13197279,0.9353175402,43.13197279,2.049261413,
43.14195919,0.785,43.14195919,0.7891662868,43.14195895,2.275013394,43.14195895,0.9366577454,43.14195895,1.924986606,
43.15196967,0.785,43.15196967,0.7892460707,43.15196967,2.313269177,43.15196967,0.9330494776,43.15196967,1.886730823,
43.16197968,0.785,43.16197968,0.789297036,43.16197968,2.230322599,43.16197968,0.9349051924,43.16197968,1.969677401,
43.1719892,0.785,43.1719892,0.7893187957,43.17198896,2.03903078,43.17198896,0.933977335,43.17198896,2.16096922,
43.18199825,0.785,43.18199825,0.7893111673,43.18199825,1.799309386,43.18199825,0.9360392237,43.18199825,2.400690614,
43.191998,0.785,43.191998,0.7892745344,43.191998,1.598307006,43.191998,0.9333588133,43.191998,2.601692994,
43.20198035,0.785,43.20198035,0.7892097257,43.20198011,1.51873572,43.20198011,0.9355237141,43.20198011,2.68126428,
43.21198416,0.785,43.21198416,0.7891177276,43.21198368,1.607288214,43.21198368,0.9354205523,43.21198368,2.592711786,
43.22198248,0.785,43.22198248,0.7889996716,43.22198224,1.855387441,43.22198224,0.9337711611,43.22198224,2.344612559,
43.23195291,0.785,43.23195291,0.7888568249,43.23195267,2.199999669,43.23195267,0.9353175402,43.23195267,2.000000331,
43.24197102,0.785,43.24197102,0.7886905794,43.24197078,2.544611991,43.24197078,0.9342866707,43.24197078,1.655388009,
43.25199628,0.785,43.25199628,0.7885024408,43.25199604,2.792711467,43.25199604,0.9348020306,43.25199604,1.407288533,
43.26199603,0.785,43.26199603,0.7882940168,43.26199603,2.881264278,43.26199603,0.933977335,43.26199603,1.318735722,
43.27196813,0.785,43.27196813,0.7881827251,43.27196813,2.860731959,43.27196813,0.9355237141,43.27196813,1.339268041,
43.28198123,0.785,43.28198123,0.7878231817,43.28198099,2.600691045,43.28198099,0.9334619751,43.28198099,1.599308955,
43.29200244,0.785,43.29200244,0.7875643876,43.29200244,2.360969639,43.29200244,0.9340804968,43.29200244,1.839030361,
43.3019712,0.785,43.3019712,0.7872925171,43.30197096,2.169677663,43.30197096,0.933977335,43.30197096,2.030322337,
43.31197143,0.785,43.31197143,0.7870095046,43.31197119,2.08673086,43.31197119,0.9282043161,43.31197119,2.11326914,
43.32199407,0.785,43.32199407,0.7867173123,43.32199407,2.124986441,43.32199407,0.921606452,43.32199407,2.075013559,
43.3319788,0.785,43.3319788,0.7864179177,43.3319788,2.249261145,43.3319788,0.9192353773,43.3319788,1.950738855,
43.34197378,0.785,43.34197378,0.7861133012,43.34197354,2.393683322,43.34197354,0.9192353773,43.34197354,1.806316678,
43.352005,0.785,43.352005,0.7858054341,43.35200477,2.489794311,43.35200477,0.9189261913,43.35200477,1.710205689,
43.36199737,0.785,43.36199737,0.7854962666,43.36199737,2.493946172,43.36199737,0.9176889982,43.36199737,1.706053828,
43.37197638,0.785,43.37197638,0.7851877168,43.37197614,2.403310204,43.37197614,0.9183076696,43.37197614,1.796689796,
43.38198566,0.785,43.38198566,0.7848816596,43.38198543,2.254759328,43.38198543,0.9162457809,43.38198543,1.945240672,
43.39198375,0.785,43.39198375,0.784579916,43.39198375,2.107909355,43.39198375,0.9181014957,43.39198375,2.092090645,
43.40197945,0.785,43.40197945,0.7842842435,43.40197921,2.019829232,43.40197921,0.9166581287,43.40197921,2.180170768,
43.41198325,0.785,43.41198325,0.7839963264,43.41198301,2.021903081,43.41198301,0.9181014957,43.41198301,2.178096919,
43.42197132,0.785,43.42197132,0.7837177677,43.42197108,2.107984567,43.42197108,0.9178953218,43.42197108,2.092015433,
43.43198085,0.785,43.43198085,0.7834500805,43.43198085,2.238042136,43.43198085,0.9172766504,43.43198085,1.961957864,
43.44197917,0.785,43.44197917,0.7831946808,43.44197893,2.355095658,43.44197893,0.9193385391,43.44197893,1.844904342,
43.45197773,0.785,43.45197773,0.7829528814,43.45197749,2.408040734,43.45197749,0.9162457809,43.45197749,1.791959266,
43.46197391,0.785,43.46197391,0.7827258854,43.46197391,2.371001566,43.46197391,0.9186168556,43.46197391,1.828998434,
43.4719696,0.785,43.4719696,0.7826182836,43.47196937,2.319913954,43.47196937,0.9169674644,43.47196937,1.880086046,
43.4819715,0.785,43.4819715,0.782320541,43.48197126,2.086863077,43.48197126,0.9172766504,43.48197126,2.113136923,
43.4919982,0.785,43.4919982,0.7821440112,43.49199796,1.925857379,43.49199796,0.9178953218,43.49199796,2.274142621,
43.50198603,0.785,43.50198603,0.7819859165,43.50198555,1.812626145,43.50198555,0.9214002781,43.50198555,2.387373855,
43.51197195,0.785,43.51197195,0.7818468543,43.51197171,1.770747599,43.51197171,0.9249053841,43.51197171,2.429252401,
43.5219698,0.785,43.5219698,0.781727295,43.52196956,1.798800214,43.52196956,0.9281011543,43.52196956,2.401199786,
43.53196907,0.785,43.53196907,0.7816275815,43.53196883,1.876184334,43.53196883,0.9326371298,43.53196883,2.323815666,
43.54197001,0.785,43.54197001,0.7815479298,43.54196954,1.975651805,43.54196954,0.933977335,43.54196954,2.224348195,
43.5519731,0.785,43.5519731,0.7814884307,43.55197287,2.076117752,43.55197287,0.937585453,43.55197287,2.123882248,
43.56199694,0.785,43.56199694,0.7814490514,43.5619967,2.169783979,43.5619967,0.9358330498,43.5619967,2.030216021,
43.57197261,0.785,43.57197261,0.7814296389,43.57197237,2.260761967,43.57197237,0.9373792791,43.57197237,1.939238033,
43.5819726,0.785,43.5819726,0.7814299282,43.58197236,2.35670507,43.58197236,0.9362453976,43.58197236,1.84329493,
43.5919981,0.785,43.5919981,0.7814497235,43.5919981,2.458416523,43.5919981,0.93902882,43.5919981,1.741583477,
43.60198069,0.785,43.60198069,0.7814669204,43.60198069,2.508067317,43.60198069,0.9370700932,43.60198069,1.691932683,
43.61198592,0.785,43.61198592,0.7815474885,43.61198545,2.617321521,43.61198545,0.9382041245,43.61198545,1.582678479,
43.62197876,0.785,43.62197876,0.7816250166,43.62197828,2.623623864,43.62197828,0.9360392237,43.62197828,1.576376136,
