"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
89.85171032,0,89.85171032,0,89.85171032,1.449888948,89.85171032,0.747177496,89.85171032,1.249888948,
89.86171484,0,89.86171484,0,89.8617146,1.44781508,89.8617146,0.7465589743,89.8617146,1.24781508,
89.87171531,0,89.87171531,0,89.87171531,1.445748636,89.87171531,0.7426415205,89.87171531,1.245748636,
89.88171458,0,89.88171458,0,89.88171434,1.443689637,89.88171434,0.7421260109,89.88171434,1.243689637,
89.89171457,0,89.89171457,0,89.89171433,1.441638102,89.89171433,0.7402704458,89.89171433,1.241638102,
89.9017489,0,89.9017489,0,89.9017489,1.439594051,89.9017489,0.7409921293,89.9017489,1.239594051,
89.91174936,0,89.91174936,0,89.91174912,1.437557506,89.91174912,0.7376931973,89.91174912,1.237557506,
89.92171049,0,89.92171049,0,89.92171025,1.435528485,89.92171025,0.7387240667,89.92171025,1.235528485,
89.93171406,0,89.93171406,0,89.93171382,1.43350701,89.93171382,0.7376931973,89.93171382,1.23350701,
89.94171119,0,89.94171119,0,89.94171095,1.4314931,89.94171095,0.7356313086,89.94171095,1.2314931,
89.95172977,0,89.95172977,0,89.95172977,1.429486774,89.95172977,0.7350127869,89.95172977,1.229486774,
89.96171188,0,89.96171188,0,89.96171165,1.427488053,89.96171165,0.7314046688,89.96171165,1.227488053,
89.97174907,0,89.97174907,0,89.97174883,1.425496956,89.97174883,0.7320231905,89.97174883,1.225496956,
89.98173046,0,89.98173046,0,89.98173022,1.423513504,89.98173022,0.7280027246,89.98173022,1.223513504,
89.99171758,0,89.99171758,0,89.99171734,1.421537715,89.99171734,0.7284150724,89.99171734,1.221537715,
90.00175476,0,90.00175476,0,90.00175452,1.419569609,90.00175452,0.7276933889,90.00175452,1.219569609,
90.01171184,0,90.01171184,0,90.01171184,1.417609206,90.01171184,0.7266625195,90.01171184,1.217609206,
90.02171683,0,90.02171683,0,90.02171659,1.415656524,90.02171659,0.725940836,90.02171659,1.215656524,
90.03171706,0,90.03171706,0,90.03171682,1.413711584,90.03171682,0.722126544,90.03171682,1.213711584,
90.04171443,0,90.04171443,0,90.04171419,1.411774404,90.04171419,0.724188283,90.04171419,1.211774404,
90.05171108,0,90.05171108,0,90.05171108,1.409845004,90.05171108,0.7211986866,90.05171108,1.209845004,
90.0617156,0,90.0617156,0,90.06171536,1.407923402,90.06171536,0.7201678171,90.06171536,1.207923402,
90.07176137,0,90.07176137,0,90.07176113,1.406009617,90.07176113,0.7197554693,90.07176113,1.206009617,
90.08171582,0,90.08171582,0,90.08171558,1.404103669,90.08171558,0.7175905685,90.08171558,1.204103669,
90.09171939,0,90.09171939,0,90.09171915,1.402205576,90.09171915,0.7173843946,90.09171915,1.202205576,
90.10172844,0,90.10172844,0,90.10172844,1.400315357,90.10172844,0.7138792887,90.10172844,1.200315357,
90.11176324,0,90.11176324,0,90.111763,1.398433031,90.111763,0.7152194939,90.111763,1.198433031,
90.12171388,0,90.12171388,0,90.12171388,1.396558615,90.12171388,0.7136731148,90.12171388,1.196558615,
90.13172841,0,90.13172841,0,90.13172817,1.39469213,90.13172817,0.7120237236,90.13172817,1.19469213,
90.14172196,0,90.14172196,0,90.14172173,1.392833592,90.14172173,0.7109927044,90.14172173,1.192833592,
90.15172815,0,90.15172815,0,90.15172815,1.390983021,90.15172815,0.7085186176,90.15172815,1.190983021,
90.16172409,0,90.16172409,0,90.16172385,1.389140435,90.16172385,0.7089309654,90.16172385,1.189140435,
90.17172623,0,90.17172623,0,90.17172527,1.387305851,90.17172527,0.7048073378,90.17172527,1.187305851,
90.18172169,0,90.18172169,0,90.18172145,1.385479288,90.18172145,0.7055290213,90.18172145,1.185479288,
90.19171,0,90.19171,0,90.19171,1.383660764,90.19171,0.7049104996,90.19171,1.183660764,
90.20171142,0,90.20171142,0,90.20171118,1.381850298,90.20171118,0.702642437,90.20171118,1.181850298,
90.21172166,0,90.21172166,0,90.21172142,1.380047906,90.21172142,0.7029517727,90.21172142,1.180047906,
90.22171879,0,90.22171879,0,90.22171855,1.378253606,90.22171855,0.6995496788,90.22171855,1.178253606,
90.23171544,0,90.23171544,0,90.2317152,1.376467417,90.2317152,0.6992404928,90.2317152,1.176467417,
90.24173307,0,90.24173307,0,90.24173307,1.374689356,90.24173307,0.6976941137,90.24173307,1.174689356,
90.25171614,0,90.25171614,0,90.2517159,1.37291944,90.2517159,0.697075592,90.2517159,1.17291944,
90.2617178,0,90.2617178,0,90.26171756,1.371157688,90.26171756,0.6951168652,90.26171756,1.171157688,
90.27173424,0,90.27173424,0,90.271734,1.369404115,90.271734,0.6929519644,90.271734,1.169404115,
90.2817204,0,90.2817204,0,90.28172016,1.367658741,90.28172016,0.6925396166,90.28172016,1.167658741,
90.29172039,0,90.29172039,0,90.29172015,1.365921581,90.29172015,0.6895500202,90.29172015,1.165921581,
90.30172181,0,90.30172181,0,90.30172157,1.364192653,90.30172157,0.6909932375,90.30172157,1.164192653,
90.31173801,0,90.31173801,0,90.31173801,1.362471974,90.31173801,0.6891376724,90.31173801,1.162471974,
90.32172465,0,90.32172465,0,90.32172465,1.360759562,90.32172465,0.6875912933,90.32172465,1.160759562,
90.33174682,0,90.33174682,0,90.33174682,1.359055432,90.33174682,0.6873851194,90.33174682,1.159055432,
90.34174156,0,90.34174156,0,90.34174132,1.357359602,90.34174132,0.6868696098,90.34174132,1.157359602,
90.35172272,0,90.35172272,0,90.35172248,1.355672089,90.35172248,0.6855294046,90.35172248,1.155672089,
90.36172318,0,90.36172318,0,90.36172295,1.353992908,90.36172295,0.6838800135,90.36172295,1.153992908,
90.37174606,0,90.37174606,0,90.37174582,1.352322078,90.37174582,0.6813027649,90.37174582,1.152322078,
90.38172626,0,90.38172626,0,90.38172579,1.350659614,90.38172579,0.681405777,90.38172579,1.150659614,
90.39172316,0,90.39172316,0,90.39172316,1.349005532,90.39172316,0.6803749075,90.39172316,1.149005532,
90.40172195,0,90.40172195,0,90.40172172,1.347359849,90.40172172,0.6784161806,90.40172172,1.147359849,
90.4117167,0,90.4117167,0,90.41171646,1.345722582,90.41171646,0.6782100067,90.41171646,1.145722582,
90.42173147,0,90.42173147,0,90.42173123,1.344093746,90.42173123,0.6779008207,90.42173123,1.144093746,
90.43171072,0,90.43171072,0,90.43171048,1.342473357,90.43171048,0.6781069946,90.43171048,1.142473357,
90.4417212,0,90.4417212,0,90.44172096,1.340861432,90.44172096,0.6748080626,90.44172096,1.140861432,
90.45171475,0,90.45171475,0,90.45171475,1.339257986,90.45171475,0.6736740313,90.45171475,1.139257986,
90.46171165,0,90.46171165,0,90.46171141,1.337663036,90.46171141,0.6709936209,90.46171141,1.137663036,
90.47172284,0,90.47172284,0,90.47172284,1.336076596,90.47172284,0.6726431618,90.47172284,1.136076596,
90.48173094,0,90.48173094,0,90.4817307,1.334498683,90.4817307,0.6700659132,90.4817307,1.134498683,
90.49174571,0,90.49174571,0,90.49174547,1.332929312,90.49174547,0.6696535654,90.49174547,1.132929312,
90.5017395,0,90.5017395,0,90.5017395,1.331368499,90.5017395,0.6682101984,90.5017395,1.131368499,
90.51172113,0,90.51172113,0,90.5117209,1.329816258,90.5117209,0.6661484594,90.5117209,1.129816258,
90.52172351,0,90.52172351,0,90.52172351,1.328272606,90.52172351,0.6658391237,90.52172351,1.128272606,
90.53172278,0,90.53172278,0,90.53172255,1.326737558,90.53172255,0.6646020803,90.53172255,1.126737558,
90.5417254,0,90.5417254,0,90.54172516,1.325211128,90.54172516,0.6638803968,90.54172516,1.125211128,
90.55172253,0,90.55172253,0,90.55172253,1.323693333,90.55172253,0.663468049,90.55172253,1.123693333,
90.56171179,0,90.56171179,0,90.56171155,1.322184186,90.56171155,0.6606846266,90.56171155,1.122184186,
90.57173944,0,90.57173944,0,90.57173944,1.320683702,90.57173944,0.6613031483,90.57173944,1.120683702,
90.58172369,0,90.58172369,0,90.58172345,1.319191898,90.58172345,0.6585197258,90.58172345,1.119191898,
90.59172773,0,90.59172773,0,90.5917275,1.317708786,90.5917275,0.6580043659,90.5917275,1.117708786,
90.6017251,0,90.6017251,0,90.60172486,1.316234382,90.60172486,0.6562518129,90.60172486,1.116234382,
90.61174035,0,90.61174035,0,90.61174011,1.314768701,90.61174011,0.6550146198,90.61174011,1.114768701,
90.62171388,0,90.62171388,0,90.62171364,1.313311756,90.62171364,0.6543960981,90.62171364,1.113311756,
90.63171172,0,90.63171172,0,90.63171148,1.311863563,90.63171148,0.6529528809,90.63171148,1.111863563,
90.64173889,0,90.64173889,0,90.64173889,1.310424136,90.64173889,0.6530558929,90.64173889,1.110424136,
90.65172148,0,90.65172148,0,90.65172148,1.308993488,90.65172148,0.6486230793,90.65172148,1.108993488,
90.66172433,0,90.66172433,0,90.66172409,1.307571634,90.66172409,0.6502724705,90.66172409,1.107571634,
90.67173791,0,90.67173791,0,90.67173767,1.306158588,90.67173767,0.6481075697,90.67173767,1.106158588,
90.68172264,0,90.68172264,0,90.68172264,1.304754363,90.68172264,0.6473860359,90.68172264,1.104754363,
90.69170403,0,90.69170403,0,90.6917038,1.303358975,90.6917038,0.6483137436,90.6917038,1.103358975,
90.70172811,0,90.70172811,0,90.70172787,1.301972436,90.70172787,0.6466643524,90.70172787,1.101972436,
90.71172476,0,90.71172476,0,90.71172476,1.30059476,90.71172476,0.6470767002,90.71172476,1.10059476,
90.7217195,0,90.7217195,0,90.72171926,1.299225961,90.72171926,0.6438809299,90.72171926,1.099225961,
90.73172379,0,90.73172379,0,90.73172379,1.297866052,90.73172379,0.6451179733,90.73172379,1.097866052,
90.74175286,0,90.74175286,0,90.74175286,1.296515047,90.74175286,0.6425407248,90.74175286,1.096515047,
90.75172234,0,90.75172234,0,90.75172234,1.295172959,90.75172234,0.642231389,90.75172234,1.095172959,
90.76172328,0,90.76172328,0,90.76172304,1.293839801,90.76172304,0.6415098553,90.76172304,1.093839801,
90.77174211,0,90.77174211,0,90.77174211,1.292515587,90.77174211,0.6392417927,90.77174211,1.092515587,
90.78173518,0,90.78173518,0,90.78173494,1.291200329,90.78173494,0.6395511284,90.78173494,1.091200329,
90.79172587,0,90.79172587,0,90.79172587,1.28989404,90.79172587,0.6384170971,90.79172587,1.08989404,
90.80173612,0,90.80173612,0,90.80173588,1.288596734,90.80173588,0.6394479666,90.80173588,1.088596734,
90.81174016,0,90.81174016,0,90.81174016,1.287308423,90.81174016,0.6372830658,90.81174016,1.087308423,
90.8217268,0,90.8217268,0,90.82172656,1.28602912,90.82172656,0.6388294449,90.82172656,1.08602912,
90.83172345,0,90.83172345,0,90.83172321,1.284758838,90.83172321,0.6370768919,90.83172321,1.084758838,
90.84173822,0,90.84173822,0,90.84173799,1.283497589,90.84173799,0.6341904573,90.84173799,1.083497589,
90.85172248,0,90.85172248,0,90.85172248,1.282245385,90.85172248,0.6338811216,90.85172248,1.082245385,
90.86172509,0,90.86172509,0,90.86172485,1.281002239,90.86172485,0.6316132088,90.86172485,1.081002239,
90.87174034,0,90.87174034,0,90.8717401,1.279768163,90.8717401,0.6317162209,90.8717401,1.079768163,
90.88173819,0,90.88173819,0,90.88173819,1.278543169,90.88173819,0.6307883635,90.88173819,1.078543169,
90.8917098,0,90.8917098,0,90.89170957,1.27732727,90.89170957,0.6290359602,90.89170957,1.07732727,
90.90171289,0,90.90171289,0,90.90171289,1.276120478,90.90171289,0.6290359602,90.90171289,1.076120478,
90.91172457,0,90.91172457,0,90.91172457,1.274922803,90.91172457,0.628004941,90.91172457,1.074922803,
90.92172503,0,90.92172503,0,90.92172503,1.273734259,90.92172503,0.6265617237,90.92172503,1.073734259,
90.93171263,0,90.93171263,0,90.93171239,1.272554857,90.93171239,0.6257370281,90.93171239,1.072554857,
90.94171357,0,90.94171357,0,90.94171333,1.271384608,90.94171333,0.6269740715,90.94171333,1.071384608,
90.95172167,0,90.95172167,0,90.95172167,1.270223524,90.95172167,0.6246029968,90.95172167,1.070223524,
90.96171379,0,90.96171379,0,90.96171355,1.269071617,90.96171355,0.6247061586,90.96171355,1.069071617,
90.97173929,0,90.97173929,0,90.97173929,1.267928897,90.97173929,0.624190649,90.97173929,1.067928897,
90.98172116,0,90.98172116,0,90.98172116,1.266795377,90.98172116,0.6239844751,90.98172116,1.066795377,
90.99171877,0,90.99171877,0,90.99171829,1.265671067,90.99171829,0.6233659534,90.99171829,1.065671067,
91.00173283,0,91.00173283,0,91.00173259,1.264555979,91.00173259,0.6217164125,91.00173259,1.064555979,
91.01172304,0,91.01172304,0,91.0117228,1.263450123,91.0117228,0.620891717,91.0117228,1.063450123,
91.02171421,0,91.02171421,0,91.02171397,1.26235351,91.02171397,0.6203763571,91.02171397,1.06235351,
91.03174019,0,91.03174019,0,91.03174019,1.261266151,91.03174019,0.6185206423,91.03174019,1.061266151,
91.04172158,0,91.04172158,0,91.04172158,1.260188058,91.04172158,0.6179021206,91.04172158,1.060188058,
91.0517211,0,91.0517211,0,91.0517211,1.25911924,91.0517211,0.6168712511,91.0517211,1.05911924,
91.06172514,0,91.06172514,0,91.0617249,1.258059708,91.0617249,0.6166650772,91.0617249,1.058059708,
91.07172346,0,91.07172346,0,91.07172346,1.257009473,91.07172346,0.6171804371,91.07172346,1.057009473,
91.08172178,0,91.08172178,0,91.08172154,1.255968545,91.08172154,0.6146031885,91.08172154,1.055968545,
91.09171367,0,91.09171367,0,91.09171343,1.254936933,91.09171343,0.6145001764,91.09171343,1.054936933,
91.10172677,0,91.10172677,0,91.10172677,1.25391465,91.10172677,0.6127476234,91.10172677,1.05391465,
91.11174607,0,91.11174607,0,91.11174583,1.252901704,91.11174583,0.6133661451,91.11174583,1.052901704,
91.12171555,0,91.12171555,0,91.12171531,1.251898105,91.12171531,0.6120259399,91.12171531,1.051898105,
91.13172245,0,91.13172245,0,91.13172221,1.250903863,91.13172221,0.6109950705,91.13172221,1.050903863,
91.14173722,0,91.14173722,0,91.14173722,1.249918989,91.14173722,0.6121291018,91.14173722,1.049918989,
91.15172529,0,91.15172529,0,91.15172505,1.248943492,91.15172505,0.6100672131,91.15172505,1.048943492,
91.16172504,0,91.16172504,0,91.16172504,1.247977381,91.16172504,0.6114074183,91.16172504,1.047977381,
91.17174029,0,91.17174029,0,91.17174006,1.247020667,91.17174006,0.6105827227,91.17174006,1.047020667,
91.1817143,0,91.1817143,0,91.18171382,1.246073357,91.18171382,0.6103765488,91.18171382,1.046073357,
91.19171476,0,91.19171476,0,91.19171453,1.245135463,91.19171453,0.6096548653,91.19171453,1.045135463,
91.20174074,0,91.20174074,0,91.2017405,1.244206993,91.2017405,0.6059435854,91.2017405,1.044206993,
91.21172261,0,91.21172261,0,91.21172261,1.243287956,91.21172261,0.6087270079,91.21172261,1.043287956,
91.22172284,0,91.22172284,0,91.22172284,1.242378362,91.22172284,0.6071807785,91.22172284,1.042378362,
91.2317152,0,91.2317152,0,91.23171496,1.241478219,91.23171496,0.6054282255,91.23171496,1.041478219,
91.24174023,0,91.24174023,0,91.24173999,1.240587536,91.24173999,0.6056343994,91.24173999,1.040587536,
91.2517128,0,91.2517128,0,91.25171256,1.239706322,91.25171256,0.6045003681,91.25171256,1.039706322,
91.261724,0,91.261724,0,91.261724,1.238834586,91.261724,0.6057374115,91.261724,1.038834586,
91.27174115,0,91.27174115,0,91.27174115,1.237972336,91.27174115,0.6037786846,91.27174115,1.037972336,
91.28171563,0,91.28171563,0,91.28171539,1.237119581,91.28171539,0.6048097038,91.28171539,1.037119581,
91.29171634,0,91.29171634,0,91.2917161,1.236276329,91.2917161,0.6033663368,91.2917161,1.036276329,
91.30174446,0,91.30174446,0,91.30174446,1.235442589,91.30174446,0.6020261316,91.30174446,1.035442589,
91.31174493,0,91.31174493,0,91.31174469,1.234618368,91.31174469,0.6021292934,91.31174469,1.034618368,
91.32172179,0,91.32172179,0,91.32172179,1.233803676,91.32172179,0.6001705666,91.32172179,1.033803676,
91.33172417,0,91.33172417,0,91.33172393,1.232998519,91.33172393,0.6003767405,91.33172393,1.032998519,
91.34173942,0,91.34173942,0,91.34173918,1.232202906,91.34173918,0.5991396971,91.34173918,1.032202906,
91.3517127,0,91.3517127,0,91.35171247,1.231416845,91.35171247,0.5968716345,91.35171247,1.031416845,
91.3617239,0,91.3617239,0,91.36172366,1.230640344,91.36172366,0.5974901562,91.36172366,1.030640344,
91.37173963,0,91.37173963,0,91.37173939,1.22987341,91.37173939,0.5962531128,91.37173939,1.02987341,
91.38172221,0,91.38172221,0,91.38172221,1.229116051,91.38172221,0.5972839823,91.38172221,1.029116051,
91.39172292,0,91.39172292,0,91.39172244,1.228368273,91.39172244,0.5946037216,91.39172244,1.028368273,
91.40174007,0,91.40174007,0,91.40173984,1.227630086,91.40173984,0.595840765,91.40173984,1.027630086,
91.41171193,0,91.41171193,0,91.41171169,1.226901495,91.41171169,0.5934696903,91.41171169,1.026901495,
91.42172217,0,91.42172217,0,91.42172217,1.226182509,91.42172217,0.5942943859,91.42172217,1.026182509,
91.43171382,0,91.43171382,0,91.43171358,1.225473133,91.43171358,0.5954284172,91.43171358,1.025473133,
91.44171047,0,91.44171047,0,91.44171047,1.224773376,91.44171047,0.5930573425,91.44171047,1.024773376,
91.45172215,0,91.45172215,0,91.45172191,1.224083244,91.45172191,0.593779026,91.45172191,1.024083244,
91.46174073,0,91.46174073,0,91.46174049,1.223402744,91.46174049,0.5929541807,91.46174049,1.023402744,
91.47173786,0,91.47173786,0,91.47173762,1.222731882,91.47173762,0.5930573425,91.47173762,1.022731882,
91.48172283,0,91.48172283,0,91.48172283,1.222070666,91.48172283,0.5941913738,91.48172283,1.022070666,
91.49171734,0,91.49171734,0,91.4917171,1.221419101,91.4917171,0.592335659,91.4917171,1.021419101,
91.50174022,0,91.50174022,0,91.50174022,1.220777195,91.50174022,0.594088212,91.50174022,1.020777195,
91.5117228,0,91.5117228,0,91.51172256,1.220144953,91.51172256,0.5921294851,91.51172256,1.020144953,
91.5217247,0,91.5217247,0,91.5217247,1.219522382,91.5217247,0.5915109634,91.5217247,1.019522382,
91.53172398,0,91.53172398,0,91.53172374,1.218909488,91.53172374,0.5917171373,91.53172374,1.018909488,
91.54174423,0,91.54174423,0,91.54174423,1.218306277,91.54174423,0.5925418329,91.54174423,1.018306277,
91.55172181,0,91.55172181,0,91.55172157,1.217712754,91.55172157,0.5921294851,91.55172157,1.017712754,
91.56172395,0,91.56172395,0,91.56172371,1.217128927,91.56172371,0.590583106,91.56172371,1.017128927,
91.57174182,0,91.57174182,0,91.57174158,1.2165548,91.57174158,0.5910986156,91.57174158,1.0165548,
91.58172178,0,91.58172178,0,91.58172154,1.215990379,91.58172154,0.590583106,91.58172154,1.015990379,
91.59171462,0,91.59171462,0,91.59171438,1.21543567,91.59171438,0.5910986156,91.59171438,1.01543567,
91.60172391,0,91.60172391,0,91.60172391,1.214890678,91.60172391,0.590583106,91.60172391,1.014890678,
91.6117394,0,91.6117394,0,91.61173916,1.214355409,91.61173916,0.5899645844,91.61173916,1.014355409,
91.62172174,0,91.62172174,0,91.62172151,1.213829868,91.62172151,0.590480094,91.62172151,1.013829868,
91.63171268,0,91.63171268,0,91.63171244,1.21331406,91.63171244,0.5876966715,91.63171244,1.01331406,
91.64172745,0,91.64172745,0,91.64172721,1.21280799,91.64172721,0.5900677462,91.64172721,1.01280799,
91.65172338,0,91.65172338,0,91.65172338,1.212311664,91.65172338,0.5876966715,91.65172338,1.012311664,
91.66173959,0,91.66173959,0,91.66173959,1.211825085,91.66173959,0.5901707582,91.66173959,1.011825085,
91.67174077,0,91.67174077,0,91.67174053,1.211348259,91.67174053,0.5870781498,91.67174053,1.011348259,
91.68174076,0,91.68174076,0,91.68174076,1.210881191,91.68174076,0.5881090193,91.68174076,1.010881191,
91.69172478,0,91.69172478,0,91.69172478,1.210423885,91.69172478,0.5872843237,91.69172478,1.010423885,
91.70174885,0,91.70174885,0,91.70174861,1.209976346,91.70174861,0.5861502924,91.70174861,1.009976346,
91.71171021,0,91.71171021,0,91.71170998,1.209538578,91.71170998,0.5867688141,91.71170998,1.009538578,
91.72173071,0,91.72173071,0,91.72173071,1.209110585,91.72173071,0.5867688141,91.72173071,1.009110585,
91.73172355,0,91.73172355,0,91.73172331,1.208692372,91.73172331,0.586974988,91.73172331,1.008692372,
91.74174356,0,91.74174356,0,91.74174333,1.208283943,91.74174333,0.5850162611,91.74174333,1.008283943,
91.75172162,0,91.75172162,0,91.75172138,1.207885302,91.75172138,0.5846039133,91.75172138,1.007885302,
91.76172614,0,91.76172614,0,91.76172614,1.207496453,91.76172614,0.5857379446,91.76172614,1.007496453,
91.77174306,0,91.77174306,0,91.77174282,1.207117399,91.77174282,0.5848100872,91.77174282,1.007117399,
91.78172421,0,91.78172421,0,91.78172398,1.206748144,91.78172398,0.5858409567,91.78172398,1.006748144,
91.79171228,0,91.79171228,0,91.79171205,1.206388693,91.79171205,0.5841915655,91.79171205,1.006388693,
91.80173922,0,91.80173922,0,91.80173898,1.206039047,91.80173898,0.5835730438,91.80173898,1.006039047,
91.81174541,0,91.81174541,0,91.81174541,1.205699212,91.81174541,0.583469882,91.81174541,1.005699212,
91.82172465,0,91.82172465,0,91.82172418,1.205369191,91.82172418,0.583160696,91.82172418,1.005369191,
91.83171129,0,91.83171129,0,91.83171129,1.205048986,91.83171129,0.5840884037,91.83171129,1.005048986,
91.84173822,0,91.84173822,0,91.84173822,1.2047386,91.84173822,0.5818204908,91.84173822,1.0047386,
91.85171461,0,91.85171461,0,91.85171413,1.204438038,91.85171413,0.5838822298,91.85171413,1.004438038,
91.86172485,0,91.86172485,0,91.86172438,1.204147301,91.86172438,0.5818204908,91.86172438,1.004147301,
91.87172961,0,91.87172961,0,91.87172937,1.203866393,91.87172937,0.583160696,91.87172937,1.003866393,
91.88172889,0,91.88172889,0,91.88172865,1.203595317,91.88172865,0.5806864595,91.88172865,1.003595317,
91.89172649,0,91.89172649,0,91.89172649,1.203334074,91.89172649,0.5810988073,91.89172649,1.003334074,
91.90174007,0,91.90174007,0,91.90173984,1.203082668,91.90173984,0.5801710997,91.90173984,1.003082668,
91.91171455,0,91.91171455,0,91.91171432,1.202841102,91.91171432,0.5783153849,91.91171432,1.002841102,
91.92172313,0,91.92172313,0,91.92172289,1.202609377,91.92172289,0.5813049812,91.92172289,1.002609377,
91.93171477,0,91.93171477,0,91.93171453,1.202387495,91.93171453,0.5785215588,91.93171453,1.002387495,
91.94171143,0,91.94171143,0,91.94171119,1.20217546,91.94171119,0.579861764,91.94171119,1.00217546,
91.95172405,0,91.95172405,0,91.95172381,1.201973273,91.95172381,0.5775937014,91.95172381,1.001973273,
91.96171403,0,91.96171403,0,91.96171403,1.201780936,91.96171403,0.5790370684,91.96171403,1.001780936,
91.97174048,0,91.97174048,0,91.97174048,1.201598451,91.97174048,0.5785215588,91.97174048,1.001598451,
91.98172235,0,91.98172235,0,91.98172212,1.20142582,91.98172212,0.5782123728,91.98172212,1.00142582,
91.99172401,0,91.99172401,0,91.99172378,1.201263045,91.99172378,0.5784185467,91.99172378,1.001263045,
92.00173783,0,92.00173783,0,92.00173759,1.201110126,92.00173759,0.5754288006,92.00173759,1.001110126,
92.01170945,0,92.01170945,0,92.01170945,1.200967067,92.01170945,0.5768721676,92.01170945,1.000967067,
92.02172422,0,92.02172422,0,92.02172399,1.200833867,92.02172399,0.5768721676,92.02172399,1.000833867,
92.03174067,0,92.03174067,0,92.03174043,1.200710528,92.03174043,0.576047472,92.03174043,1.000710528,
92.04170775,0,92.04170775,0,92.04170752,1.200597053,92.04170752,0.5767690058,92.04170752,1.000597053,
92.05172253,0,92.05172253,0,92.05172229,1.20049344,92.05172229,0.5743979311,92.05172229,1.00049344,
92.06172585,0,92.06172585,0,92.06172562,1.200399693,92.06172562,0.5764598198,92.06172562,1.000399693,
92.0717411,0,92.0717411,0,92.07174087,1.200315811,92.07174087,0.5733670616,92.07174087,1.000315811,
92.0817275,0,92.0817275,0,92.0817275,1.200241796,92.0817275,0.5757381363,92.0817275,1.000241796,
92.0917232,0,92.0917232,0,92.09172297,1.200177648,92.09172297,0.5738825712,92.09172297,1.000177648,
92.1017375,0,92.1017375,0,92.1017375,1.200123368,92.1017375,0.5751196146,92.1017375,1.000123368,
92.1117239,0,92.1117239,0,92.1117239,1.200078956,92.1117239,0.5735732355,92.1117239,1.000078956,
92.12172127,0,92.12172127,0,92.12172103,1.200044413,92.12172103,0.5756351242,92.12172103,1.000044413,
92.13172293,0,92.13172293,0,92.13172269,1.200019739,92.13172269,0.5735732355,92.13172269,1.000019739,
92.14174557,0,92.14174557,0,92.14174557,1.200004935,92.14174557,0.5738825712,92.14174557,1.000004935,
92.15172553,0,92.15172553,0,92.15172529,1.2,92.15172529,0.5736763973,92.15172529,1,
92.16172314,0,92.16172314,0,92.1617229,1.200004935,92.1617229,0.5724392042,92.1617229,1.000004935,
92.17173982,0,92.17173982,0,92.17173958,1.200019739,92.17173958,0.5739855833,92.17173958,1.000019739,
92.1817205,0,92.1817205,0,92.1817205,1.200044413,92.1817205,0.5739855833,92.1817205,1.000044413,
92.19172835,0,92.19172835,0,92.19172835,1.200078955,92.19172835,0.5753257885,92.19172835,1.000078955,
92.20174074,0,92.20174074,0,92.2017405,1.200123367,92.2017405,0.5737794094,92.2017405,1.000123367,
92.21171594,0,92.21171594,0,92.21171594,1.200177647,92.21171594,0.5729547138,92.21171594,1.000177647,
92.22172332,0,92.22172332,0,92.22172284,1.200241795,92.22172284,0.5738825712,92.22172284,1.000241795,
92.23174143,0,92.23174143,0,92.23174119,1.20031581,92.23174119,0.5724392042,92.23174119,1.00031581,
92.24174333,0,92.24174333,0,92.24174333,1.200399692,92.24174333,0.5748102789,92.24174333,1.000399692,
92.25172138,0,92.25172138,0,92.25172138,1.200493439,92.25172138,0.5717176704,92.25172138,1.000493439,
92.26172566,0,92.26172566,0,92.26172543,1.200597051,92.26172543,0.5733670616,92.26172543,1.000597051,
92.27174044,0,92.27174044,0,92.2717402,1.200710526,92.2717402,0.5724392042,92.2717402,1.000710526,
92.28171897,0,92.28171897,0,92.28171873,1.200833865,92.28171873,0.5716145086,92.28171873,1.000833865,
92.29171467,0,92.29171467,0,92.29171443,1.200967064,92.29171443,0.5727485399,92.29171443,1.000967064,
92.30173945,0,92.30173945,0,92.30173945,1.201110124,92.30173945,0.5717176704,92.30173945,1.001110124,
92.31171083,0,92.31171083,0,92.3117106,1.201263042,92.3117106,0.5721300182,92.3117106,1.001263042,
92.32172275,0,92.32172275,0,92.32172251,1.201425817,92.32172251,0.5714083347,92.32172251,1.001425817,
92.33172297,0,92.33172297,0,92.3317225,1.201598448,92.3317225,0.571098999,92.3317225,1.001598448,
92.3417387,0,92.3417387,0,92.34173846,1.201780933,92.34173846,0.5732638998,92.34173846,1.001780933,
92.35172009,0,92.35172009,0,92.35171986,1.20197327,92.35171986,0.5727485399,92.35171986,1.00197327,
92.36171341,0,92.36171341,0,92.36171317,1.202175457,92.36171317,0.5724392042,92.36171317,1.002175457,
92.37172723,0,92.37172723,0,92.37172699,1.202387492,92.37172699,0.5714083347,92.37172699,1.002387492,
92.38172269,0,92.38172269,0,92.38172269,1.202609373,92.38172269,0.5716145086,92.38172269,1.002609373,
92.39172149,0,92.39172149,0,92.39172149,1.202841098,92.39172149,0.5720268564,92.39172149,1.002841098,
92.40171218,0,92.40171218,0,92.40171194,1.203082664,92.40171194,0.5721300182,92.40171194,1.003082664,
92.41172576,0,92.41172576,0,92.41172552,1.20333407,92.41172552,0.572542366,92.41172552,1.00333407,
