"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
2.873669624,0,2.873669624,0,2.873669386,0,2.873669386,-0.002186760902,2.873669386,0,
2.88368082,0,2.88368082,0,2.883680582,0,2.883680582,-2.186012268e-05,2.883680582,0,
2.893696785,0,2.893696785,0,2.893696547,0,2.893696547,0.001112171173,2.893696547,0,
2.903694868,0,2.903694868,0,2.903694868,0,2.903694868,-0.001258903503,2.903694868,0,
2.913679123,0,2.913679123,0,2.913679123,0,2.913679123,-0.001980587006,2.913679123,0,
2.923681736,0,2.923681736,0,2.923681498,0,2.923681498,0.0005966615677,2.923681498,0,
2.933698416,0,2.933698416,0,2.933698177,0,2.933698177,0.0006998233795,2.933698177,0,
2.94369626,0,2.94369626,0,2.943696022,0,2.943696022,-0.001052729607,2.943696022,0,
2.953679085,0,2.953679085,0,2.953678846,0,2.953678846,-0.001671251297,2.953678846,0,
2.963697433,0,2.963697433,0,2.963697195,0,2.963697195,-0.0014650774,2.963697195,0,
2.973695517,0,2.973695517,0,2.973695517,0,2.973695517,-2.186012268e-05,2.973695517,0,
2.983669758,0,2.983669758,0,2.983669758,0,2.983669758,-0.001774413109,2.983669758,0,
2.993681192,0,2.993681192,0,2.993681192,0,2.993681192,-0.001052729607,2.993681192,0,
3.003696442,0,3.003696442,0,3.003696203,0,3.003696203,-0.000640381813,3.003696203,0,
3.013695717,0,3.013695717,0,3.013695478,0,3.013695478,0.0009059972763,3.013695478,0,
3.023707867,0,3.023707867,0,3.023707867,0,3.023707867,0.0001843137741,3.023707867,0,
3.033694983,0,3.033694983,0,3.033694983,0,3.033694983,-0.001155891418,3.033694983,0,
3.043675661,0,3.043675661,0,3.043675423,0,3.043675423,-0.001877425194,3.043675423,0,
3.053669214,0,3.053669214,0,3.053668737,0,3.053668737,-0.0002280340195,3.053668737,0,
3.063679457,0,3.063679457,0,3.063679218,0,3.063679218,-0.0002280340195,3.063679218,0,
3.073684454,0,3.073684454,0,3.073684454,0,3.073684454,-0.001774413109,3.073684454,0,
3.083676338,0,3.083676338,0,3.0836761,0,3.0836761,-0.002289922714,3.0836761,0,
3.093672514,0,3.093672514,0,3.093672276,0,3.093672276,-0.0004342079163,3.093672276,0,
3.10367775,0,3.10367775,0,3.103677511,0,3.103677511,-0.0003311958313,3.103677511,0,
3.113669872,0,3.113669872,0,3.113669634,0,3.113669634,-0.001052729607,3.113669634,0,
3.123671293,0,3.123671293,0,3.123671055,0,3.123671055,-0.001258903503,3.123671055,0,
3.133695126,0,3.133695126,0,3.133695126,0,3.133695126,0.001215183258,3.133695126,0,
3.143669367,0,3.143669367,0,3.143669128,0,3.143669128,-0.000640381813,3.143669128,0,
3.153669119,0,3.153669119,0,3.15366888,0,3.15366888,-0.0005373697281,3.15366888,0,
3.163669109,0,3.163669109,0,3.163669109,0,3.163669109,-0.002083599091,3.163669109,0,
3.173633814,0,3.173633814,0,3.173633814,0,3.173633814,0.0001843137741,3.173633814,0,
3.18366909,0,3.18366909,0,3.183668852,0,3.183668852,0.0006998233795,3.183668852,0,
3.193668365,0,3.193668365,0,3.193668127,0,3.193668127,-0.0007435436249,3.193668127,0,
3.203668118,0,3.203668118,0,3.203667879,0,3.203667879,-0.002289922714,3.203667879,0,
3.213691235,0,3.213691235,0,3.213691235,0,3.213691235,-0.0004342079163,3.213691235,0,
3.223704815,0,3.223704815,0,3.223704576,0,3.223704576,0.0001843137741,3.223704576,0,
3.233697653,0,3.233697653,0,3.233697414,0,3.233697414,-0.0005373697281,3.233697414,0,
3.243667841,0,3.243667841,0,3.243667603,0,3.243667603,0.0001843137741,3.243667603,0,
3.25369668,0,3.25369668,0,3.253696442,0,3.253696442,-0.0004342079163,3.253696442,0,
3.263701916,0,3.263701916,0,3.263701916,0,3.263701916,0.0005966615677,3.263701916,0,
3.273668051,0,3.273668051,0,3.273667812,0,3.273667812,0.0005966615677,3.273667812,0,
3.283681154,0,3.283681154,0,3.283681154,0,3.283681154,-0.0007435436249,3.283681154,0,
3.293681622,0,3.293681622,0,3.293681383,0,3.293681383,-0.002805282593,3.293681383,0,
3.303697348,0,3.303697348,0,3.303697348,0,3.303697348,-0.0005373697281,3.303697348,0,
3.313686609,0,3.313686609,0,3.313686371,0,3.313686371,0.0004936494827,3.313686371,0,
3.3236866,0,3.3236866,0,3.323686361,0,3.323686361,-0.0003311958313,3.323686361,0,
3.333696127,0,3.333696127,0,3.333695889,0,3.333695889,-0.0005373697281,3.333695889,0,
3.343695641,0,3.343695641,0,3.343695402,0,3.343695402,-0.0014650774,3.343695402,0,
3.353695631,0,3.353695631,0,3.353695393,0,3.353695393,0.0002874755859,3.353695393,0,
3.363694668,0,3.363694668,0,3.363694668,0,3.363694668,-0.0003311958313,3.363694668,0,
3.373682261,0,3.373682261,0,3.373682022,0,3.373682022,-0.000640381813,3.373682022,0,
3.383671761,0,3.383671761,0,3.383671522,0,3.383671522,-0.0008465557098,3.383671522,0,
3.393702745,0,3.393702745,0,3.393702507,0,3.393702507,-0.0003311958313,3.393702507,0,
3.403696299,0,3.403696299,0,3.403696299,0,3.403696299,-0.0014650774,3.403696299,0,
3.413697481,0,3.413697481,0,3.413697481,0,3.413697481,0.0003904876709,3.413697481,0,
3.423669338,0,3.423669338,0,3.4236691,0,3.4236691,-0.0008465557098,3.4236691,0,
3.433696508,0,3.433696508,0,3.43369627,0,3.43369627,-0.001877425194,3.43369627,0,
3.443701982,0,3.443701982,0,3.443701982,0,3.443701982,-0.001568239212,3.443701982,0,
3.453685999,0,3.453685999,0,3.45368576,0,3.45368576,0.0002874755859,3.45368576,0,
3.463701487,0,3.463701487,0,3.463701248,0,3.463701248,0.001730692863,3.463701248,0,
3.473702669,0,3.473702669,0,3.473702431,0,3.473702431,-0.0004342079163,3.473702431,0,
3.483697891,0,3.483697891,0,3.483697653,0,3.483697653,-0.001258903503,3.483697653,0,
3.493698835,0,3.493698835,0,3.493698597,0,3.493698597,-0.0014650774,3.493698597,0,
3.503696918,0,3.503696918,0,3.50369668,0,3.50369668,0.0005966615677,3.50369668,0,
3.51368618,0,3.51368618,0,3.51368618,0,3.51368618,0.0005966615677,3.51368618,0,
3.523682594,0,3.523682594,0,3.523682117,0,3.523682117,0.0002874755859,3.523682117,0,
3.533715963,0,3.533715963,0,3.533715963,0,3.533715963,0.0004936494827,3.533715963,0,
3.543695927,0,3.543695927,0,3.543695688,0,3.543695688,-0.001671251297,3.543695688,0,
3.55366993,0,3.55366993,0,3.553669214,0,3.553669214,-0.001052729607,3.553669214,0,
3.563697338,0,3.563697338,0,3.563697338,0,3.563697338,-0.001671251297,3.563697338,0,
3.573697567,0,3.573697567,0,3.573697329,0,3.573697329,0.0004936494827,3.573697329,0,
3.583668232,0,3.583668232,0,3.583668232,0,3.583668232,-0.000640381813,3.583668232,0,
3.593697548,0,3.593697548,0,3.593697309,0,3.593697309,-0.0005373697281,3.593697309,0,
3.603696823,0,3.603696823,0,3.603696585,0,3.603696585,-0.001155891418,3.603696585,0,
3.613696575,0,3.613696575,0,3.613696337,0,3.613696337,0.0001843137741,3.613696337,0,
3.623697519,0,3.623697519,0,3.623697281,0,3.623697281,0.0001843137741,3.623697281,0,
3.63369751,0,3.63369751,0,3.633697271,0,3.633697271,0.0005966615677,3.633697271,0,
3.643702269,0,3.643702269,0,3.643702269,0,3.643702269,-0.001052729607,3.643702269,0,
3.653697252,0,3.653697252,0,3.653697014,0,3.653697014,-0.001155891418,3.653697014,0,
3.663702488,0,3.663702488,0,3.663702488,0,3.663702488,-0.0005373697281,3.663702488,0,
3.673668385,0,3.673668385,0,3.673668146,0,3.673668146,0.0001843137741,3.673668146,0,
3.683669329,0,3.683669329,0,3.68366909,0,3.68366909,0.0008028354645,3.68366909,0,
3.693702221,0,3.693702221,0,3.693702221,0,3.693702221,-0.0004342079163,3.693702221,0,
3.70369792,0,3.70369792,0,3.70369792,0,3.70369792,-0.001877425194,3.70369792,0,
3.71370101,0,3.71370101,0,3.71370101,0,3.71370101,-0.0003311958313,3.71370101,0,
3.723681211,0,3.723681211,0,3.723680973,0,3.723680973,-0.001052729607,3.723680973,0,
3.733698368,0,3.733698368,0,3.73369813,0,3.73369813,8.130168915e-05,3.73369813,0,
3.743696928,0,3.743696928,0,3.743696928,0,3.743696928,0.0002874755859,3.743696928,0,
3.753668547,0,3.753668547,0,3.753668308,0,3.753668308,-0.001258903503,3.753668308,0,
3.763694763,0,3.763694763,0,3.763693333,0,3.763693333,-0.000640381813,3.763693333,0,
3.773668766,0,3.773668766,0,3.773668528,0,3.773668528,-0.000640381813,3.773668528,0,
3.783680439,0,3.783680439,0,3.783680439,0,3.783680439,-0.0001250219345,3.783680439,0,
3.79369688,0,3.79369688,0,3.793696642,0,3.793696642,0.0005966615677,3.793696642,0,
3.803695202,0,3.803695202,0,3.803694963,0,3.803694963,0.0003904876709,3.803694963,0,
3.813696623,0,3.813696623,0,3.813696384,0,3.813696384,-0.0014650774,3.813696384,0,
3.823697805,0,3.823697805,0,3.823697567,0,3.823697567,-0.002083599091,3.823697567,0,
3.833694935,0,3.833694935,0,3.833694935,0,3.833694935,-0.0008465557098,3.833694935,0,
3.843695641,0,3.843695641,0,3.843695641,0,3.843695641,0.0001843137741,3.843695641,0,
3.853670835,0,3.853670835,0,3.853670597,0,3.853670597,0.0009059972763,3.853670597,0,
3.863670111,0,3.863670111,0,3.863669872,0,3.863669872,-0.0001250219345,3.863669872,0,
3.873668194,0,3.873668194,0,3.873667955,0,3.873667955,-0.001774413109,3.873667955,0,
3.8836689,0,3.8836689,0,3.883668661,0,3.883668661,-0.0007435436249,3.883668661,0,
3.893680573,0,3.893680573,0,3.893680573,0,3.893680573,0.0006998233795,3.893680573,0,
3.903702736,0,3.903702736,0,3.903702736,0,3.903702736,-0.000640381813,3.903702736,0,
3.913696289,0,3.913696289,0,3.913696289,0,3.913696289,-0.0002280340195,3.913696289,0,
3.923684359,0,3.923684359,0,3.923684359,0,3.923684359,-0.0001250219345,3.923684359,0,
3.933670759,0,3.933670759,0,3.933670521,0,3.933670521,-0.001258903503,3.933670521,0,
3.943669796,0,3.943669796,0,3.943669796,0,3.943669796,0.0002874755859,3.943669796,0,
3.953675032,0,3.953675032,0,3.953674555,0,3.953674555,0.0002874755859,3.953674555,0,
3.963670015,0,3.963670015,0,3.963669777,0,3.963669777,-0.001362065315,3.963669777,0,
3.973684549,0,3.973684549,0,3.973684311,0,3.973684311,-0.0007435436249,3.973684311,0,
3.983680487,0,3.983680487,0,3.983680248,0,3.983680248,-0.001877425194,3.983680248,0,
3.993682384,0,3.993682384,0,3.993682146,0,3.993682146,-0.0014650774,3.993682146,0,
4.003671169,0,4.003671169,0,4.003671169,0,4.003671169,0.0008028354645,4.003671169,0,
4.013669729,0,4.013669729,0,4.013669491,0,4.013669491,0.001215183258,4.013669491,0,
4.023674726,0,4.023674726,0,4.023674488,0,4.023674488,-2.186012268e-05,4.023674488,0,
4.033680201,0,4.033680201,0,4.033679962,0,4.033679962,-0.0007435436249,4.033679962,0,
4.043688297,0,4.043688297,0,4.043688059,0,4.043688059,-0.001052729607,4.043688059,0,
4.053668976,0,4.053668976,0,4.053668737,0,4.053668737,-0.0007435436249,4.053668737,0,
4.063681364,0,4.063681364,0,4.063681126,0,4.063681126,-0.0002280340195,4.063681126,0,
4.07370472,0,4.07370472,0,4.07370472,0,4.07370472,-0.001980587006,4.07370472,0,
4.083683014,0,4.083683014,0,4.083682775,0,4.083682775,-0.0004342079163,4.083682775,0,
4.093672276,0,4.093672276,0,4.093672037,0,4.093672037,-0.0003311958313,4.093672037,0,
4.103686094,0,4.103686094,0,4.103685856,0,4.103685856,-0.001362065315,4.103685856,0,
4.113703728,0,4.113703728,0,4.113703728,0,4.113703728,-0.0002280340195,4.113703728,0,
4.123674393,0,4.123674393,0,4.123674154,0,4.123674154,0.0003904876709,4.123674154,0,
4.133683205,0,4.133683205,0,4.133682966,0,4.133682966,-0.0009497175217,4.133682966,0,
4.143703222,0,4.143703222,0,4.143702984,0,4.143702984,-0.001258903503,4.143702984,0,
4.153678894,0,4.153678894,0,4.153678894,0,4.153678894,0.0002874755859,4.153678894,0,
4.16368103,0,4.16368103,0,4.163680792,0,4.163680792,8.130168915e-05,4.163680792,0,
4.173680305,0,4.173680305,0,4.173680067,0,4.173680067,0.0002874755859,4.173680067,0,
4.183671713,0,4.183671713,0,4.183671474,0,4.183671474,-0.000640381813,4.183671474,0,
4.193671227,0,4.193671227,0,4.193670988,0,4.193670988,-0.001052729607,4.193670988,0,
4.203668833,0,4.203668833,0,4.203668833,0,4.203668833,0.0003904876709,4.203668833,0,
4.213667631,0,4.213667631,0,4.213667631,0,4.213667631,0.0005966615677,4.213667631,0,
4.22366786,0,4.22366786,0,4.22366786,0,4.22366786,-0.0008465557098,4.22366786,0,
4.233700991,0,4.233700991,0,4.233700514,0,4.233700514,-0.0014650774,4.233700514,0,
4.243694067,0,4.243694067,0,4.243694067,0,4.243694067,-0.001774413109,4.243694067,0,
4.253677845,0,4.253677845,0,4.253677368,0,4.253677368,-0.0009497175217,4.253677368,0,
4.263693094,0,4.263693094,0,4.263692856,0,4.263692856,-0.0002280340195,4.263692856,0,
4.273688555,0,4.273688555,0,4.273688316,0,4.273688316,-0.0005373697281,4.273688316,0,
4.283686876,0,4.283686876,0,4.283686876,0,4.283686876,-0.0004342079163,4.283686876,0,
4.293699026,0,4.293699026,0,4.293698788,0,4.293698788,-0.001052729607,4.293698788,0,
4.303695679,0,4.303695679,0,4.303695679,0,4.303695679,-0.0009497175217,4.303695679,0,
4.313695669,0,4.313695669,0,4.313695431,0,4.313695431,0.0004936494827,4.313695431,0,
4.323696852,0,4.323696852,0,4.323696613,0,4.323696613,0.0003904876709,4.323696613,0,
4.333694696,0,4.333694696,0,4.333694696,0,4.333694696,-0.001362065315,4.333694696,0,
4.343668699,0,4.343668699,0,4.343668699,0,4.343668699,-0.001568239212,4.343668699,0,
4.353668451,0,4.353668451,0,4.353668451,0,4.353668451,-0.0002280340195,4.353668451,0,
4.363674164,0,4.363674164,0,4.363673925,0,4.363673925,-0.0003311958313,4.363673925,0,
4.37367487,0,4.37367487,0,4.37367487,0,4.37367487,0.0003904876709,4.37367487,0,
4.38368082,0,4.38368082,0,4.38368082,0,4.38368082,-0.001155891418,4.38368082,0,
4.393670797,0,4.393670797,0,4.393670559,0,4.393670559,-0.001052729607,4.393670559,0,
4.40367198,0,4.40367198,0,4.403671741,0,4.403671741,8.130168915e-05,4.403671741,0,
4.413639784,0,4.413639784,0,4.413639545,0,4.413639545,0.0004936494827,4.413639545,0,
4.423678875,0,4.423678875,0,4.423678637,0,4.423678637,-0.0004342079163,4.423678637,0,
4.433694601,0,4.433694601,0,4.433694601,0,4.433694601,-0.0004342079163,4.433694601,0,
4.443723917,0,4.443723917,0,4.443723679,0,4.443723679,-0.0005373697281,4.443723679,0,
4.453627825,0,4.453627825,0,4.453627825,0,4.453627825,-0.001258903503,4.453627825,0,
4.463683844,0,4.463683844,0,4.463683367,0,4.463683367,-0.0001250219345,4.463683367,0,
4.473711491,0,4.473711491,0,4.473711491,0,4.473711491,-0.0002280340195,4.473711491,0,
4.483669519,0,4.483669519,0,4.483669281,0,4.483669281,-0.0003311958313,4.483669281,0,
4.493670464,0,4.493670464,0,4.493670225,0,4.493670225,-0.0001250219345,4.493670225,0,
4.5036695,0,4.5036695,0,4.503669262,0,4.503669262,-0.0007435436249,4.503669262,0,
4.513668299,0,4.513668299,0,4.51366806,0,4.51366806,-0.001258903503,4.51366806,0,
4.523670673,0,4.523670673,0,4.523670435,0,4.523670435,-0.0002280340195,4.523670435,0,
4.533658266,0,4.533658266,0,4.533658028,0,4.533658028,8.130168915e-05,4.533658028,0,
4.54367137,0,4.54367137,0,4.543671131,0,4.543671131,-0.0003311958313,4.543671131,0,
4.553672791,0,4.553672791,0,4.553672552,0,4.553672552,-0.002083599091,4.553672552,0,
4.563711166,0,4.563711166,0,4.563710928,0,4.563710928,-0.000640381813,4.563710928,0,
4.573671579,0,4.573671579,0,4.573671579,0,4.573671579,-0.0002280340195,4.573671579,0,
4.583668709,0,4.583668709,0,4.58366847,0,4.58366847,-0.0005373697281,4.58366847,0,
4.593670845,0,4.593670845,0,4.593670607,0,4.593670607,-0.0005373697281,4.593670607,0,
4.603706837,0,4.603706837,0,4.603706598,0,4.603706598,-0.001258903503,4.603706598,0,
4.613668919,0,4.613668919,0,4.61366868,0,4.61366868,-0.001362065315,4.61366868,0,
4.623667479,0,4.623667479,0,4.62366724,0,4.62366724,-0.001568239212,4.62366724,0,
4.633673906,0,4.633673906,0,4.633673668,0,4.633673668,-0.0008465557098,4.633673668,0,
4.643709183,0,4.643709183,0,4.643709183,0,4.643709183,0.0003904876709,4.643709183,0,
4.653669596,0,4.653669596,0,4.653669357,0,4.653669357,0.0001843137741,4.653669357,0,
4.663671017,0,4.663671017,0,4.663670778,0,4.663670778,8.130168915e-05,4.663670778,0,
4.673670769,0,4.673670769,0,4.67367053,0,4.67367053,-0.001362065315,4.67367053,0,
4.683707714,0,4.683707714,0,4.683707476,0,4.683707476,-0.001155891418,4.683707476,0,
4.693693399,0,4.693693399,0,4.693693161,0,4.693693161,-0.0003311958313,4.693693161,0,
4.703683376,0,4.703683376,0,4.703683138,0,4.703683138,-0.0005373697281,4.703683138,0,
4.713701725,0,4.713701725,0,4.713701487,0,4.713701487,0.0002874755859,4.713701487,0,
4.723702192,0,4.723702192,0,4.723701954,0,4.723701954,-0.0008465557098,4.723701954,0,
4.733703375,0,4.733703375,0,4.733703136,0,4.733703136,-0.0007435436249,4.733703136,0,
4.743721485,0,4.743721485,0,4.743721247,0,4.743721247,-0.001980587006,4.743721247,0,
4.75367713,0,4.75367713,0,4.753676891,0,4.753676891,-0.000640381813,4.753676891,0,
4.763719797,0,4.763719797,0,4.763719559,0,4.763719559,0.0008028354645,4.763719559,0,
4.773679256,0,4.773679256,0,4.773679256,0,4.773679256,-0.0009497175217,4.773679256,0,
4.783680201,0,4.783680201,0,4.783679724,0,4.783679724,-0.0003311958313,4.783679724,0,
4.793709755,0,4.793709755,0,4.793709755,0,4.793709755,-0.001052729607,4.793709755,0,
4.803712606,0,4.803712606,0,4.803712606,0,4.803712606,-0.001258903503,4.803712606,0,
4.813713074,0,4.813713074,0,4.813712835,0,4.813712835,-0.001568239212,4.813712835,0,
4.82366991,0,4.82366991,0,4.823669672,0,4.823669672,-0.0003311958313,4.823669672,0,
4.833672762,0,4.833672762,0,4.833672285,0,4.833672285,-0.0002280340195,4.833672285,0,
4.843726635,0,4.843726635,0,4.843726635,0,4.843726635,-0.000640381813,4.843726635,0,
4.853669405,0,4.853669405,0,4.853669167,0,4.853669167,-0.0009497175217,4.853669167,0,
4.863674879,0,4.863674879,0,4.863674879,0,4.863674879,-0.0014650774,4.863674879,0,
4.873684883,0,4.873684883,0,4.873684883,0,4.873684883,-0.001362065315,4.873684883,0,
4.883673668,0,4.883673668,0,4.883673429,0,4.883673429,8.130168915e-05,4.883673429,0,
4.893671989,0,4.893671989,0,4.893671751,0,4.893671751,-0.001362065315,4.893671751,0,
4.903679848,0,4.903679848,0,4.903679609,0,4.903679609,-0.0002280340195,4.903679609,0,
4.913695574,0,4.913695574,0,4.91368413,0,4.91368413,8.130168915e-05,4.91368413,0,
4.923647404,0,4.923647404,0,4.923647165,0,4.923647165,0.001009009361,4.923647165,0,
4.933671713,0,4.933671713,0,4.933671474,0,4.933671474,-0.001052729607,4.933671474,0,
4.943672419,0,4.943672419,0,4.94367218,0,4.94367218,-0.0008465557098,4.94367218,0,
4.953672647,0,4.953672647,0,4.953672409,0,4.953672409,0.0005966615677,4.953672409,0,
4.963679314,0,4.963679314,0,4.963679075,0,4.963679075,0.0005966615677,4.963679075,0,
4.97367835,0,4.97367835,0,4.97367835,0,4.97367835,-0.0007435436249,4.97367835,0,
4.983668566,0,4.983668566,0,4.983668327,0,4.983668327,-0.001671251297,4.983668327,0,
4.993695974,0,4.993695974,0,4.993695498,0,4.993695498,-0.0004342079163,4.993695498,0,
5.003674984,0,5.003674984,0,5.003674984,0,5.003674984,-0.0007435436249,5.003674984,0,
5.01367259,0,5.01367259,0,5.01367259,0,5.01367259,-0.001568239212,5.01367259,0,
5.02367568,0,5.02367568,0,5.023675442,0,5.023675442,-0.0005373697281,5.023675442,0,
5.033673286,0,5.033673286,0,5.033673286,0,5.033673286,-0.0003311958313,5.033673286,0,
5.043715477,0,5.043715477,0,5.043715477,0,5.043715477,-0.000640381813,5.043715477,0,
5.053675175,0,5.053675175,0,5.053674936,0,5.053674936,-0.001568239212,5.053674936,0,
5.063676119,0,5.063676119,0,5.063676119,0,5.063676119,-2.186012268e-05,5.063676119,0,
5.073686361,0,5.073686361,0,5.073686123,0,5.073686123,0.001215183258,5.073686123,0,
5.083671331,0,5.083671331,0,5.083671093,0,5.083671093,0.0005966615677,5.083671093,0,
5.093671083,0,5.093671083,0,5.093670845,0,5.093670845,-0.001258903503,5.093670845,0,
5.103672981,0,5.103672981,0,5.103672504,0,5.103672504,-0.001774413109,5.103672504,0,
5.113671064,0,5.113671064,0,5.113671064,0,5.113671064,-0.001877425194,5.113671064,0,
5.123672485,0,5.123672485,0,5.123672485,0,5.123672485,-2.186012268e-05,5.123672485,0,
5.133675337,0,5.133675337,0,5.133675098,0,5.133675098,-2.186012268e-05,5.133675098,0,
5.143669367,0,5.143669367,0,5.143669367,0,5.143669367,-0.000640381813,5.143669367,0,
5.153672457,0,5.153672457,0,5.153672218,0,5.153672218,-2.186012268e-05,5.153672218,0,
5.163674831,0,5.163674831,0,5.163674831,0,5.163674831,-0.001774413109,5.163674831,0,
5.17369318,0,5.17369318,0,5.173692942,0,5.173692942,-0.0008465557098,5.173692942,0,
5.18367672,0,5.18367672,0,5.183676481,0,5.183676481,0.0008028354645,5.183676481,0,
5.193692446,0,5.193692446,0,5.193692207,0,5.193692207,0.001112171173,5.193692207,0,
5.203691006,0,5.203691006,0,5.203691006,0,5.203691006,0.0003904876709,5.203691006,0,
5.213669777,0,5.213669777,0,5.213669538,0,5.213669538,-0.002289922714,5.213669538,0,
5.223668814,0,5.223668814,0,5.223668575,0,5.223668575,-0.0004342079163,5.223668575,0,
5.233683109,0,5.233683109,0,5.233682871,0,5.233682871,0.0008028354645,5.233682871,0,
5.243677139,0,5.243677139,0,5.243676901,0,5.243676901,0.0005966615677,5.243676901,0,
5.253684282,0,5.253684282,0,5.253684044,0,5.253684044,-0.0003311958313,5.253684044,0,
5.263670921,0,5.263670921,0,5.263670683,0,5.263670683,-0.0008465557098,5.263670683,0,
5.273669004,0,5.273669004,0,5.273668766,0,5.273668766,-0.001052729607,5.273668766,0,
5.283671856,0,5.283671856,0,5.283671618,0,5.283671618,0.0002874755859,5.283671618,0,
5.293672085,0,5.293672085,0,5.293671846,0,5.293671846,-0.0001250219345,5.293671846,0,
5.303686857,0,5.303686857,0,5.303686619,0,5.303686619,-2.186012268e-05,5.303686619,0,
5.313684225,0,5.313684225,0,5.313684225,0,5.313684225,0.0006998233795,5.313684225,0,
5.323680878,0,5.323680878,0,5.323680401,0,5.323680401,-0.0007435436249,5.323680401,0,
5.333668232,0,5.333668232,0,5.333667994,0,5.333667994,-0.001258903503,5.333667994,0,
5.343667746,0,5.343667746,0,5.343667507,0,5.343667507,-0.000640381813,5.343667507,0,
