"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
-494801.4939,0.785,-494801.4939,1.028174494e-08,-494801.5272,0,-494801.5272,-0.0130112648,-494801.5272,0,
-494801.4605,0.785,-494801.4605,-9.022835344e-10,-494801.4939,0,-494801.4939,-0.01445448208,-494801.4939,0,
-494801.4272,0.785,-494801.4272,-9.059396315e-09,-494801.4605,0,-494801.4605,-0.01424830818,-494801.4605,0,
-494801.3938,0.785,-494801.3938,-1.683683041e-08,-494801.4272,0,-494801.4272,-0.01187723351,-494801.4272,0,
-494801.3605,0.785,-494801.3605,-2.274178081e-08,-494801.3938,0,-494801.3938,-0.01290810299,-494801.3938,0,
-494801.3272,0.785,-494801.3272,-2.636394594e-08,-494801.3605,0,-494801.3605,-0.0128050909,-494801.3605,0,
-494801.2939,0.785,-494801.2939,-2.902051952e-08,-494801.3272,0,-494801.3272,-0.01259891701,-494801.3272,0,
-494801.2605,0.785,-494801.2605,-3.014681014e-08,-494801.2939,0,-494801.2939,-0.0128050909,-494801.2939,0,
-494801.2272,0.785,-494801.2272,-3.004011421e-08,-494801.2605,0,-494801.2605,-0.0130112648,-494801.2605,0,
-494801.1938,0.785,-494801.1938,-2.876363648e-08,-494801.2272,0,-494801.2272,-0.01115569973,-494801.2272,0,
-494801.1605,0.785,-494801.1605,-2.630758511e-08,-494801.1938,0,-494801.1938,-0.01187723351,-494801.1938,0,
-494801.1272,0.785,-494801.1272,-2.334449792e-08,-494801.1605,0,-494801.1605,-0.01218656921,-494801.1605,0,
-494801.0939,0.785,-494801.0939,-1.901856165e-08,-494801.1272,0,-494801.1272,-0.01198039532,-494801.1272,0,
-494801.0605,0.785,-494801.0605,-1.393340871e-08,-494801.0939,0,-494801.0939,-0.01167105961,-494801.0939,0,
-494801.0272,0.785,-494801.0272,-9.132315756e-09,-494801.0605,0,-494801.0605,-0.0120834074,-494801.0605,0,
-494800.9939,0.785,-494800.9939,-3.222342902e-09,-494801.0272,0,-494801.0272,-0.01156804752,-494801.0272,0,
-494800.9605,0.785,-494800.9605,2.785459187e-09,-494800.9939,0,-494800.9939,-0.01146488571,-494800.9939,0,
-494800.9272,0.785,-494800.9272,7.824321527e-09,-494800.9605,0,-494800.9605,-0.01187723351,-494800.9605,0,
-494800.8938,0.785,-494800.8938,1.33599691e-08,-494800.9272,0,-494800.9272,-0.01033085442,-494800.9272,0,
-494800.8605,0.785,-494800.8605,1.83112671e-08,-494800.8938,0,-494800.8938,-0.01218656921,-494800.8938,0,
-494800.8272,0.785,-494800.8272,2.193700769e-08,-494800.8605,0,-494800.8605,-0.01218656921,-494800.8605,0,
-494800.7938,0.785,-494800.7938,2.529542171e-08,-494800.8272,0,-494800.8272,-0.01115569973,-494800.8272,0,
-494800.7605,0.785,-494800.7605,2.758982668e-08,-494800.7938,0,-494800.7938,-0.01177422142,-494800.7938,0,
-494800.7272,0.785,-494800.7272,2.864132325e-08,-494800.7605,0,-494800.7605,-0.01259891701,-494800.7605,0,
-494800.6938,0.785,-494800.6938,2.876320611e-08,-494800.7272,0,-494800.7272,-0.01187723351,-494800.7272,0,
-494800.6605,0.785,-494800.6605,2.777232059e-08,-494800.6938,0,-494800.6938,-0.01270192909,-494800.6938,0,
-494800.6272,0.785,-494800.6272,2.731319374e-08,-494800.6605,0,-494800.6605,-0.0122895813,-494800.6605,0,
-494800.5939,0.785,-494800.5939,2.731319374e-08,-494800.6272,0,-494800.6272,-0.01167105961,-494800.6272,0,
-494800.5605,0.785,-494800.5605,2.731319374e-08,-494800.5939,0,-494800.5939,-0.01342361259,-494800.5939,0,
-494800.5272,0.785,-494800.5272,2.731319374e-08,-494800.5605,0,-494800.5605,-0.0130112648,-494800.5605,0,
-494800.4939,0.785,-494800.4939,2.731319374e-08,-494800.5272,0,-494800.5272,-0.01311427689,-494800.5272,0,
-494800.4605,0.785,-494800.4605,2.731319374e-08,-494800.4939,0,-494800.4939,-0.01332060051,-494800.4939,0,
-494800.4272,0.785,-494800.4272,2.731319374e-08,-494800.4605,0,-494800.4605,-0.0137329483,-494800.4605,0,
-494800.3938,0.785,-494800.3938,2.731319374e-08,-494800.4272,0,-494800.4272,-0.0132174387,-494800.4272,0,
-494800.3605,0.785,-494800.3605,2.731319374e-08,-494800.3938,0,-494800.3938,-0.01332060051,-494800.3938,0,
-494800.3272,0.785,-494800.3272,2.731319374e-08,-494800.3605,0,-494800.3605,-0.01259891701,-494800.3605,0,
-494800.2939,0.785,-494800.2939,2.731319374e-08,-494800.3272,0,-494800.3272,-0.0124957552,-494800.3272,0,
-494800.2605,0.785,-494800.2605,2.731319374e-08,-494800.2939,0,-494800.2939,-0.01187723351,-494800.2939,0,
-494800.2272,0.785,-494800.2272,2.731319374e-08,-494800.2605,0,-494800.2605,-0.01342361259,-494800.2605,0,
-494800.1939,0.785,-494800.1939,2.731319374e-08,-494800.2272,0,-494800.2272,-0.01362978649,-494800.2272,0,
-494800.1605,0.785,-494800.1605,2.731319374e-08,-494800.1939,0,-494800.1939,-0.01332060051,-494800.1939,0,
-494800.1272,0.785,-494800.1272,2.731319374e-08,-494800.1605,0,-494800.1605,-0.01383596039,-494800.1605,0,
-494800.0938,0.785,-494800.0938,2.731319374e-08,-494800.1272,0,-494800.1272,-0.01198039532,-494800.1272,0,
-494800.0605,0.785,-494800.0605,2.731319374e-08,-494800.0938,0,-494800.0938,-0.0130112648,-494800.0938,0,
-494800.0272,0.785,-494800.0272,2.731319374e-08,-494800.0605,0,-494800.0605,-0.01187723351,-494800.0605,0,
-494799.9938,0.785,-494799.9938,2.731319374e-08,-494800.0272,0,-494800.0272,-0.01094937611,-494800.0272,0,
-494799.9605,0.785,-494799.9605,2.731319374e-08,-494799.9938,0,-494799.9938,-0.0128050909,-494799.9938,0,
-494799.9272,0.785,-494799.9272,2.731319374e-08,-494799.9605,0,-494799.9605,-0.0132174387,-494799.9605,0,
-494799.8938,0.785,-494799.8938,2.731319374e-08,-494799.9272,0,-494799.9272,-0.0122895813,-494799.9272,0,
-494799.8605,0.785,-494799.8605,2.731319374e-08,-494799.8938,0,-494799.8938,-0.01362978649,-494799.8938,0,
-494799.8272,0.785,-494799.8272,2.731319374e-08,-494799.8605,0,-494799.8605,-0.01342361259,-494799.8605,0,
-494799.7939,0.785,-494799.7939,2.731319374e-08,-494799.8272,0,-494799.8272,-0.0122895813,-494799.8272,0,
-494799.7605,0.785,-494799.7605,2.731319374e-08,-494799.7939,0,-494799.7939,-0.01332060051,-494799.7939,0,
-494799.7272,0.785,-494799.7272,2.731319374e-08,-494799.7605,0,-494799.7605,-0.01383596039,-494799.7605,0,
-494799.6939,0.785,-494799.6939,2.731319374e-08,-494799.7272,0,-494799.7272,-0.01259891701,-494799.7272,0,
-494799.6605,0.785,-494799.6605,2.731319374e-08,-494799.6939,0,-494799.6939,-0.0132174387,-494799.6939,0,
-494799.6269,0.785,-494799.6269,2.731319374e-08,-494799.6605,0,-494799.6605,-0.01352677441,-494799.6605,0,
-494799.5938,0.785,-494799.5938,2.731319374e-08,-494799.6269,0,-494799.6269,-0.0130112648,-494799.6269,0,
-494799.5605,0.785,-494799.5605,2.731319374e-08,-494799.5938,0,-494799.5938,-0.01270192909,-494799.5938,0,
-494799.5272,0.785,-494799.5272,2.731319374e-08,-494799.5605,0,-494799.5605,-0.0130112648,-494799.5605,0,
-494799.4938,0.785,-494799.4938,2.731319374e-08,-494799.5272,0,-494799.5272,-0.01136187363,-494799.5272,0,
-494799.4605,0.785,-494799.4605,2.731319374e-08,-494799.4938,0,-494799.4938,-0.01218656921,-494799.4938,0,
-494799.4272,0.785,-494799.4272,2.731319374e-08,-494799.4605,0,-494799.4605,-0.01156804752,-494799.4605,0,
-494799.3938,0.785,-494799.3938,2.731319374e-08,-494799.4272,0,-494799.4272,-0.01198039532,-494799.4272,0,
-494799.3605,0.785,-494799.3605,2.731319374e-08,-494799.3938,0,-494799.3938,-0.0120834074,-494799.3938,0,
-494799.3272,0.785,-494799.3272,2.731319374e-08,-494799.3605,0,-494799.3605,-0.01218656921,-494799.3605,0,
-494799.2938,0.785,-494799.2938,2.731319374e-08,-494799.3272,0,-494799.3272,-0.0122895813,-494799.3272,0,
-494799.2605,0.785,-494799.2605,2.731319374e-08,-494799.2938,0,-494799.2938,-0.01094937611,-494799.2938,0,
-494799.2272,0.785,-494799.2272,2.731319374e-08,-494799.2605,0,-494799.2605,-0.01187723351,-494799.2605,0,
-494799.1939,0.785,-494799.1939,2.731319374e-08,-494799.2272,0,-494799.2272,-0.01198039532,-494799.2272,0,
-494799.1605,0.785,-494799.1605,2.731319374e-08,-494799.1939,0,-494799.1939,-0.01259891701,-494799.1939,0,
-494799.1272,0.785,-494799.1272,2.731319374e-08,-494799.1605,0,-494799.1605,-0.01136187363,-494799.1605,0,
-494799.0938,0.785,-494799.0938,2.731319374e-08,-494799.1272,0,-494799.1272,-0.01156804752,-494799.1272,0,
-494799.0605,0.785,-494799.0605,2.731319374e-08,-494799.0938,0,-494799.0938,-0.01115569973,-494799.0938,0,
-494799.0272,0.785,-494799.0272,2.731319374e-08,-494799.0605,0,-494799.0605,-0.01198039532,-494799.0605,0,
-494798.9939,0.785,-494798.9939,2.731319374e-08,-494799.0272,0,-494799.0272,-0.0122895813,-494799.0272,0,
-494798.9605,0.785,-494798.9605,2.731319374e-08,-494798.9939,0,-494798.9939,-0.01167105961,-494798.9939,0,
-494798.9272,0.785,-494798.9272,2.731319374e-08,-494798.9605,0,-494798.9605,-0.01332060051,-494798.9605,0,
-494798.8938,0.785,-494798.8938,2.731319374e-08,-494798.9272,0,-494798.9272,-0.0130112648,-494798.9272,0,
-494798.8605,0.785,-494798.8605,2.731319374e-08,-494798.8938,0,-494798.8938,-0.0130112648,-494798.8938,0,
-494798.8272,0.785,-494798.8272,2.731319374e-08,-494798.8605,0,-494798.8605,-0.0122895813,-494798.8605,0,
-494798.7938,0.785,-494798.7938,2.731319374e-08,-494798.8272,0,-494798.8272,-0.01146488571,-494798.8272,0,
-494798.7605,0.785,-494798.7605,2.731319374e-08,-494798.7938,0,-494798.7938,-0.01094937611,-494798.7938,0,
-494798.7272,0.785,-494798.7272,2.731319374e-08,-494798.7605,0,-494798.7605,-0.01167105961,-494798.7605,0,
-494798.6938,0.785,-494798.6938,2.731319374e-08,-494798.7272,0,-494798.7272,-0.01218656921,-494798.7272,0,
-494798.6605,0.785,-494798.6605,2.731319374e-08,-494798.6938,0,-494798.6938,-0.01218656921,-494798.6938,0,
-494798.6272,0.785,-494798.6272,2.731319374e-08,-494798.6605,0,-494798.6605,-0.01218656921,-494798.6605,0,
-494798.5938,0.785,-494798.5938,2.731319374e-08,-494798.6272,0,-494798.6272,-0.01218656921,-494798.6272,0,
-494798.5605,0.785,-494798.5605,2.731319374e-08,-494798.5938,0,-494798.5938,-0.01218656921,-494798.5938,0,
-494798.5272,0.785,-494798.5272,2.731319374e-08,-494798.5605,0,-494798.5605,-0.01218656921,-494798.5605,0,
-494798.4938,0.785,-494798.4938,2.731319374e-08,-494798.5272,0,-494798.5272,-0.01218656921,-494798.5272,0,
-494798.4605,0.785,-494798.4605,2.731319374e-08,-494798.4938,0,-494798.4938,-0.01218656921,-494798.4938,0,
-494798.4272,0.785,-494798.4272,2.731319374e-08,-494798.4605,0,-494798.4605,-0.01218656921,-494798.4605,0,
-494798.3938,0.785,-494798.3938,2.731319374e-08,-494798.4272,0,-494798.4272,-0.01218656921,-494798.4272,0,
-494798.3605,0.785,-494798.3605,2.731319374e-08,-494798.3938,0,-494798.3938,-0.01218656921,-494798.3938,0,
-494798.3272,0.785,-494798.3272,2.731319374e-08,-494798.3605,0,-494798.3605,-0.01218656921,-494798.3605,0,
-494798.2938,0.785,-494798.2938,2.731319374e-08,-494798.3272,0,-494798.3272,-0.01218656921,-494798.3272,0,
-494798.2605,0.785,-494798.2605,2.731319374e-08,-494798.2938,0,-494798.2938,-0.01218656921,-494798.2938,0,
-494798.2272,0.785,-494798.2272,2.731319374e-08,-494798.2605,0,-494798.2605,-0.01218656921,-494798.2605,0,
-494798.1939,0.785,-494798.1939,2.731319374e-08,-494798.2272,0,-494798.2272,-0.01218656921,-494798.2272,0,
-494798.1605,0.785,-494798.1605,2.731319374e-08,-494798.1939,0,-494798.1939,-0.01218656921,-494798.1939,0,
-494798.1272,0.785,-494798.1272,2.731319374e-08,-494798.1605,0,-494798.1605,-0.01218656921,-494798.1605,0,
-494798.0939,0.785,-494798.0939,2.731319374e-08,-494798.1272,0,-494798.1272,-0.01218656921,-494798.1272,0,
-494798.0605,0.785,-494798.0605,2.731319374e-08,-494798.0939,0,-494798.0939,-0.01218656921,-494798.0939,0,
-494798.0272,0.785,-494798.0272,2.731319374e-08,-494798.0605,0,-494798.0605,-0.01218656921,-494798.0605,0,
-494797.9939,0.785,-494797.9939,2.731319374e-08,-494798.0272,0,-494798.0272,-0.01218656921,-494798.0272,0,
-494797.9605,0.785,-494797.9605,2.731319374e-08,-494797.9939,0,-494797.9939,-0.01218656921,-494797.9939,0,
-494797.9272,0.785,-494797.9272,2.731319374e-08,-494797.9605,0,-494797.9605,-0.01218656921,-494797.9605,0,
-494797.8938,0.785,-494797.8938,2.731319374e-08,-494797.9272,0,-494797.9272,-0.01218656921,-494797.9272,0,
-494797.8605,0.785,-494797.8605,2.731319374e-08,-494797.8938,0,-494797.8938,-0.01218656921,-494797.8938,0,
-494797.8272,0.785,-494797.8272,2.731319374e-08,-494797.8605,0,-494797.8605,-0.01218656921,-494797.8605,0,
-494797.7938,0.785,-494797.7938,2.731319374e-08,-494797.8272,0,-494797.8272,-0.01218656921,-494797.8272,0,
-494797.7605,0.785,-494797.7605,2.731319374e-08,-494797.7938,0,-494797.7938,-0.01218656921,-494797.7938,0,
-494797.7272,0.785,-494797.7272,2.731319374e-08,-494797.7605,0,-494797.7605,-0.01218656921,-494797.7605,0,
-494797.6938,0.785,-494797.6938,2.731319374e-08,-494797.7272,0,-494797.7272,-0.01218656921,-494797.7272,0,
-494797.6605,0.785,-494797.6605,2.731319374e-08,-494797.6938,0,-494797.6938,-0.01218656921,-494797.6938,0,
-494797.6272,0.785,-494797.6272,2.731319374e-08,-494797.6605,0,-494797.6605,-0.01218656921,-494797.6605,0,
-494797.5938,0.785,-494797.5938,2.731319374e-08,-494797.6272,0,-494797.6272,-0.01218656921,-494797.6272,0,
-494797.5605,0.785,-494797.5605,2.731319374e-08,-494797.5938,0,-494797.5938,-0.01218656921,-494797.5938,0,
-494797.5272,0.785,-494797.5272,2.731319374e-08,-494797.5605,0,-494797.5605,-0.01218656921,-494797.5605,0,
-494797.4938,0.785,-494797.4938,2.731319374e-08,-494797.5272,0,-494797.5272,-0.01218656921,-494797.5272,0,
-494797.4605,0.785,-494797.4605,2.731319374e-08,-494797.4938,0,-494797.4938,-0.01218656921,-494797.4938,0,
-494797.4272,0.785,-494797.4272,2.731319374e-08,-494797.4605,0,-494797.4605,-0.01218656921,-494797.4605,0,
-494797.3938,0.785,-494797.3938,2.731319374e-08,-494797.4272,0,-494797.4272,-0.01218656921,-494797.4272,0,
-494797.3605,0.785,-494797.3605,2.731319374e-08,-494797.3938,0,-494797.3938,-0.01218656921,-494797.3938,0,
-494797.3272,0.785,-494797.3272,2.731319374e-08,-494797.3605,0,-494797.3605,-0.01218656921,-494797.3605,0,
-494797.2938,0.785,-494797.2938,2.731319374e-08,-494797.3272,0,-494797.3272,-0.01218656921,-494797.3272,0,
-494797.2605,0.785,-494797.2605,2.731319374e-08,-494797.2938,0,-494797.2938,-0.01218656921,-494797.2938,0,
-494797.2272,0.785,-494797.2272,2.731319374e-08,-494797.2605,0,-494797.2605,-0.01218656921,-494797.2605,0,
-494797.1938,0.785,-494797.1938,2.731319374e-08,-494797.2272,0,-494797.2272,-0.01218656921,-494797.2272,0,
-494797.1605,0.785,-494797.1605,2.731319374e-08,-494797.1938,0,-494797.1938,-0.01218656921,-494797.1938,0,
-494797.1272,0.785,-494797.1272,2.731319374e-08,-494797.1605,0,-494797.1605,-0.01218656921,-494797.1605,0,
-494797.0938,0.785,-494797.0938,2.731319374e-08,-494797.1272,0,-494797.1272,-0.01218656921,-494797.1272,0,
-494797.0605,0.785,-494797.0605,2.731319374e-08,-494797.0938,0,-494797.0938,-0.01218656921,-494797.0938,0,
-494797.0272,0.785,-494797.0272,2.731319374e-08,-494797.0605,0,-494797.0605,-0.01218656921,-494797.0605,0,
-494796.9938,0.785,-494796.9938,2.731319374e-08,-494797.0272,0,-494797.0272,-0.01218656921,-494797.0272,0,
-494796.9605,0.785,-494796.9605,2.731319374e-08,-494796.9938,0,-494796.9938,-0.01218656921,-494796.9938,0,
-494796.9272,0.785,-494796.9272,2.731319374e-08,-494796.9605,0,-494796.9605,-0.01218656921,-494796.9605,0,
-494796.8939,0.785,-494796.8939,2.731319374e-08,-494796.9272,0,-494796.9272,-0.01218656921,-494796.9272,0,
-494796.8605,0.785,-494796.8605,2.731319374e-08,-494796.8939,0,-494796.8939,-0.01218656921,-494796.8939,0,
-494796.8272,0.785,-494796.8272,2.731319374e-08,-494796.8605,0,-494796.8605,-0.01218656921,-494796.8605,0,
-494796.7939,0.785,-494796.7939,2.731319374e-08,-494796.8272,0,-494796.8272,-0.01218656921,-494796.8272,0,
-494796.7605,0.785,-494796.7605,2.731319374e-08,-494796.7939,0,-494796.7939,-0.01218656921,-494796.7939,0,
-494796.7272,0.785,-494796.7272,2.731319374e-08,-494796.7605,0,-494796.7605,-0.01218656921,-494796.7605,0,
-494796.6939,0.785,-494796.6939,2.731319374e-08,-494796.7272,0,-494796.7272,-0.01218656921,-494796.7272,0,
-494796.6605,0.785,-494796.6605,2.731319374e-08,-494796.6939,0,-494796.6939,-0.01218656921,-494796.6939,0,
-494796.6272,0.785,-494796.6272,2.731319374e-08,-494796.6605,0,-494796.6605,-0.01218656921,-494796.6605,0,
-494796.5939,0.785,-494796.5939,2.731319374e-08,-494796.6272,0,-494796.6272,-0.01218656921,-494796.6272,0,
-494796.5605,0.785,-494796.5605,2.731319374e-08,-494796.5939,0,-494796.5939,-0.01218656921,-494796.5939,0,
-494796.5272,0.785,-494796.5272,2.731319374e-08,-494796.5605,0,-494796.5605,-0.01218656921,-494796.5605,0,
-494796.4938,0.785,-494796.4938,2.731319374e-08,-494796.5272,0,-494796.5272,-0.01218656921,-494796.5272,0,
-494796.4605,0.785,-494796.4605,2.731319374e-08,-494796.4938,0,-494796.4938,-0.01218656921,-494796.4938,0,
-494796.4272,0.785,-494796.4272,2.731319374e-08,-494796.4605,0,-494796.4605,-0.01218656921,-494796.4605,0,
-494796.3938,0.785,-494796.3938,2.731319374e-08,-494796.4272,0,-494796.4272,-0.01218656921,-494796.4272,0,
-494796.3605,0.785,-494796.3605,2.731319374e-08,-494796.3938,0,-494796.3938,-0.01218656921,-494796.3938,0,
-494796.3272,0.785,-494796.3272,2.731319374e-08,-494796.3605,0,-494796.3605,-0.01218656921,-494796.3605,0,
-494796.2938,0.785,-494796.2938,2.731319374e-08,-494796.3272,0,-494796.3272,-0.01218656921,-494796.3272,0,
-494796.2605,0.785,-494796.2605,2.731319374e-08,-494796.2938,0,-494796.2938,-0.01218656921,-494796.2938,0,
-494796.2272,0.785,-494796.2272,2.731319374e-08,-494796.2605,0,-494796.2605,-0.01218656921,-494796.2605,0,
-494796.1938,0.785,-494796.1938,2.731319374e-08,-494796.2272,0,-494796.2272,-0.01218656921,-494796.2272,0,
-494796.1605,0.785,-494796.1605,2.731319374e-08,-494796.1938,0,-494796.1938,-0.01218656921,-494796.1938,0,
-494796.1272,0.785,-494796.1272,2.731319374e-08,-494796.1605,0,-494796.1605,-0.01218656921,-494796.1605,0,
-494796.0939,0.785,-494796.0939,2.731319374e-08,-494796.1272,0,-494796.1272,-0.01218656921,-494796.1272,0,
-494796.0605,0.785,-494796.0605,2.731319374e-08,-494796.0939,0,-494796.0939,-0.01218656921,-494796.0939,0,
-494796.0272,0.785,-494796.0272,2.731319374e-08,-494796.0605,0,-494796.0605,-0.01218656921,-494796.0605,0,
-494795.9939,0.785,-494795.9939,2.731319374e-08,-494796.0272,0,-494796.0272,-0.01218656921,-494796.0272,0,
-494795.9605,0.785,-494795.9605,2.731319374e-08,-494795.9939,0,-494795.9939,-0.01218656921,-494795.9939,0,
-494795.9272,0.785,-494795.9272,2.731319374e-08,-494795.9605,0,-494795.9605,-0.01218656921,-494795.9605,0,
-494795.8939,0.785,-494795.8939,2.731319374e-08,-494795.9272,0,-494795.9272,-0.01218656921,-494795.9272,0,
-494795.8605,0.785,-494795.8605,2.731319374e-08,-494795.8939,0,-494795.8939,-0.01218656921,-494795.8939,0,
-494795.8272,0.785,-494795.8272,2.731319374e-08,-494795.8605,0,-494795.8605,-0.01218656921,-494795.8605,0,
-494795.7939,0.785,-494795.7939,2.731319374e-08,-494795.8272,0,-494795.8272,-0.01218656921,-494795.8272,0,
-494795.7605,0.785,-494795.7605,2.731319374e-08,-494795.7939,0,-494795.7939,-0.01218656921,-494795.7939,0,
-494795.7272,0.785,-494795.7272,2.731319374e-08,-494795.7605,0,-494795.7605,-0.01218656921,-494795.7605,0,
-494795.6938,0.785,-494795.6938,2.731319374e-08,-494795.7272,0,-494795.7272,-0.01218656921,-494795.7272,0,
-494795.6605,0.785,-494795.6605,2.731319374e-08,-494795.6938,0,-494795.6938,-0.01218656921,-494795.6938,0,
-494795.6272,0.785,-494795.6272,2.731319374e-08,-494795.6605,0,-494795.6605,-0.01218656921,-494795.6605,0,
-494795.5938,0.785,-494795.5938,2.731319374e-08,-494795.6272,0,-494795.6272,-0.01218656921,-494795.6272,0,
-494795.5605,0.785,-494795.5605,2.731319374e-08,-494795.5938,0,-494795.5938,-0.01218656921,-494795.5938,0,
-494795.5272,0.785,-494795.5272,2.731319374e-08,-494795.5605,0,-494795.5605,-0.01218656921,-494795.5605,0,
-494795.4938,0.785,-494795.4938,2.731319374e-08,-494795.5272,0,-494795.5272,-0.01218656921,-494795.5272,0,
-494795.4605,0.785,-494795.4605,2.731319374e-08,-494795.4938,0,-494795.4938,-0.01218656921,-494795.4938,0,
-494795.4272,0.785,-494795.4272,2.731319374e-08,-494795.4605,0,-494795.4605,-0.01218656921,-494795.4605,0,
-494795.3939,0.785,-494795.3939,2.731319374e-08,-494795.4272,0,-494795.4272,-0.01218656921,-494795.4272,0,
-494795.3605,0.785,-494795.3605,2.731319374e-08,-494795.3939,0,-494795.3939,-0.01218656921,-494795.3939,0,
-494795.3272,0.785,-494795.3272,2.731319374e-08,-494795.3605,0,-494795.3605,-0.01218656921,-494795.3605,0,
-494795.2938,0.785,-494795.2938,2.731319374e-08,-494795.3272,0,-494795.3272,-0.01218656921,-494795.3272,0,
-494795.2605,0.785,-494795.2605,2.731319374e-08,-494795.2938,0,-494795.2938,-0.01218656921,-494795.2938,0,
-494795.2272,0.785,-494795.2272,2.731319374e-08,-494795.2605,0,-494795.2605,-0.01218656921,-494795.2605,0,
-494795.1939,0.785,-494795.1939,2.731319374e-08,-494795.2272,0,-494795.2272,-0.01218656921,-494795.2272,0,
-494795.1605,0.785,-494795.1605,2.731319374e-08,-494795.1939,0,-494795.1939,-0.01218656921,-494795.1939,0,
-494795.1272,0.785,-494795.1272,2.731319374e-08,-494795.1605,0,-494795.1605,-0.01218656921,-494795.1605,0,
-494795.0938,0.785,-494795.0938,2.731319374e-08,-494795.1272,0,-494795.1272,-0.01218656921,-494795.1272,0,
-494795.0605,0.785,-494795.0605,2.731319374e-08,-494795.0938,0,-494795.0938,-0.01218656921,-494795.0938,0,
-494795.0272,0.785,-494795.0272,2.731319374e-08,-494795.0605,0,-494795.0605,-0.01218656921,-494795.0605,0,
-494794.9938,0.785,-494794.9938,2.731319374e-08,-494795.0272,0,-494795.0272,-0.01218656921,-494795.0272,0,
