"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
89.24603653,0.785,89.24603653,0.7849999776,89.24603629,1.790864956,89.24603629,0.8995450964,89.24603629,2.409135044,
89.25601983,0.785,89.25601983,0.7849999712,89.25601959,2.021295019,89.25601959,0.9010914755,89.25601959,2.178704981,
89.26602483,0.785,89.26602483,0.7849999651,89.26602459,2.199999803,89.26602459,0.9017099972,89.26602459,2.000000197,
89.27601194,0.785,89.27601194,0.7849999593,89.27601171,2.082444,89.27601171,0.9045965815,89.27601171,2.117556,
89.28601003,0.785,89.28601003,0.7849999538,89.28601003,1.726672096,89.28601003,0.9063491344,89.28601003,2.473327904,
89.29602194,0.785,89.29602194,0.7849999486,89.29602146,1.478413803,89.29602146,0.9131530228,89.29602146,2.721586197,
89.30601072,0.785,89.30601072,0.7849999437,89.30601048,1.649346425,89.30601048,0.9145963898,89.30601048,2.550653575,
89.31600261,0.785,89.31600261,0.7849999393,89.31600237,2.199997616,89.31600237,0.9170704765,89.31600237,2.000002384,
89.32601333,0.785,89.32601333,0.7849999352,89.32601309,2.750650516,89.32601309,0.9181014957,89.32601309,1.449349484,
89.33601165,0.785,89.33601165,0.7849999316,89.33601141,2.921586713,89.33601141,0.9189261913,89.33601141,1.278413287,
89.34602046,0.785,89.34602046,0.7849999284,89.34602022,2.673330714,89.34602022,0.91779216,89.34602022,1.526669286,
89.35600758,0.785,89.35600758,0.7849999257,89.35600758,2.317558104,89.35600758,0.9187200174,89.35600758,1.882441896,
89.3660202,0.785,89.3660202,0.7849999234,89.3660202,2.199999802,89.3660202,0.9171736383,89.3660202,2.000000198,
89.3760221,0.785,89.3760221,0.7849999215,89.3760221,2.378703016,89.3760221,0.9194415512,89.3760221,1.821296984,
89.3860383,0.785,89.3860383,0.7849999201,89.38603806,2.609133889,89.38603806,0.9193385391,89.38603806,1.590866111,
89.39601135,0.785,89.39601135,0.7849999192,89.39601111,2.625325868,89.39601111,0.9192353773,89.39601111,1.574674132,
89.4060204,0.785,89.4060204,0.7849999188,89.40602016,2.412790304,89.40602016,0.9183076696,89.40602016,1.787209696,
89.416008,0.785,89.416008,0.7849999187,89.416008,2.200000478,89.416008,0.9172766504,89.416008,1.999999522,
89.42601371,0.785,89.42601371,0.7849999191,89.42601347,2.200689356,89.42601347,0.9181014957,89.42601347,1.999310644,
89.43601179,0.785,89.43601179,0.78499992,89.43601155,2.390210487,89.43601155,0.9191323652,89.43601155,1.809789513,
89.44604182,0.785,89.44604182,0.7849999213,89.44604182,2.54234327,89.44604182,0.9182045078,89.44604182,1.65765673,
89.45601201,0.785,89.45601201,0.784999923,89.45601177,2.468510343,89.45601177,0.9167612906,89.45601177,1.731489657,
89.46601009,0.785,89.46601009,0.7849999252,89.46600986,2.200001156,89.46600986,0.9172766504,89.46600986,1.999998844,
89.47600842,0.785,89.47600842,0.7849999278,89.47600818,1.937135177,89.47600818,0.914493228,89.47600818,2.262864823,
89.48600817,0.785,89.48600817,0.7849999307,89.48600817,1.845693075,89.48600817,0.9115036316,89.48600817,2.354306925,
89.49601102,0.785,89.49601102,0.7849999341,89.49601078,1.925626642,89.49601078,0.9076893396,89.49601078,2.274373358,
89.50601053,0.785,89.50601053,0.7849999378,89.50601029,2.06832381,89.50601029,0.9026378546,89.50601029,2.13167619,
89.51602769,0.785,89.51602769,0.7849999419,89.51602769,2.19999952,89.51602769,0.9022255068,89.51602769,2.00000048,
89.52600932,0.785,89.52600932,0.7849999462,89.52600908,2.331675111,89.52600908,0.9012976494,89.52600908,1.868324889,
89.53602147,0.785,89.53602147,0.7849999509,89.53602123,2.47437236,89.53602123,0.9024316807,89.53602123,1.72562764,
89.54603553,0.785,89.54603553,0.7849999558,89.54603529,2.554306863,89.54603529,0.9010914755,89.54603529,1.645693137,
89.55602026,0.785,89.55602026,0.784999961,89.55602002,2.46286629,89.55602002,0.9005761156,89.55602002,1.73713371,
89.56602573,0.785,89.56602573,0.7849999664,89.56602526,2.20000116,89.56602526,0.9002667799,89.56602526,1.99999884,
89.57602191,0.785,89.57602191,0.7849999719,89.57602167,1.931491155,89.57602167,0.8998544321,89.57602167,2.268508845,
89.5860374,0.785,89.5860374,0.7849999776,89.58603716,1.857656312,89.58603716,0.9002667799,89.58603716,2.342343688,
89.59601235,0.785,89.59601235,0.7849999834,89.59601212,2.009787876,89.59601212,0.9012976494,89.59601212,2.190212124,
89.60601783,0.785,89.60601783,0.7849999893,89.60601759,2.199309712,89.60601759,0.9020193329,89.60601759,2.000690288,
89.61603999,0.785,89.61603999,0.7849999952,89.61603975,2.200000481,89.61603975,0.9003699417,89.61603975,1.999999519,
89.62602139,0.785,89.62602139,0.785000001,89.62602115,1.98721168,89.62602115,0.9003699417,89.62602115,2.21278832,
89.63601661,0.785,89.63601661,0.7850000069,89.63601589,1.774675063,89.63601589,0.9006791277,89.63601589,2.425324937,
89.64604115,0.785,89.64604115,0.7850000127,89.64604092,1.79086495,89.64604092,0.9015038233,89.64604092,2.40913505,
89.65602136,0.785,89.65602136,0.7850000184,89.65602112,2.021295007,89.65602112,0.9006791277,89.65602112,2.178704993,
89.666013,0.785,89.666013,0.7850000239,89.66601253,2.1999998,89.66601253,0.9032563763,89.66601253,2.0000002,
89.6760118,0.785,89.6760118,0.7850000292,89.67601156,2.082444013,89.67601156,0.9037718859,89.67601156,2.117555987,
89.68603683,0.785,89.68603683,0.7850000344,89.68603659,1.726672113,89.68603659,0.9096480665,89.68603659,2.473327887,
89.69603872,0.785,89.69603872,0.7850000393,89.69603848,1.478413806,89.69603848,0.9117098055,89.69603848,2.721586194,
89.70602036,0.785,89.70602036,0.7850000439,89.70602036,1.649346407,89.70602036,0.9148025637,89.70602036,2.550653593,
89.71603775,0.785,89.71603775,0.7850000482,89.71603751,2.199997588,89.71603751,0.9172766504,89.71603751,2.000002412,
89.72602201,0.785,89.72602201,0.7850000522,89.72602153,2.750650498,89.72602153,0.9193385391,89.72602153,1.449349502,
89.73603916,0.785,89.73603916,0.7850000558,89.73603892,2.921586716,89.73603892,0.9192353773,89.73603892,1.278413284,
89.74601936,0.785,89.74601936,0.7850000591,89.74601912,2.673330731,89.74601912,0.9184106817,89.74601912,1.526669269,
89.75601888,0.785,89.75601888,0.7850000619,89.7560184,2.317558116,89.7560184,0.9182045078,89.7560184,1.882441884,
89.76603842,0.785,89.76603842,0.7850000644,89.76603794,2.1999998,89.76603794,0.9185138435,89.76603794,2.0000002,
89.77603841,0.785,89.77603841,0.7850000663,89.77603841,2.378703004,89.77603841,0.9199570608,89.77603841,1.821296996,
89.78603721,0.785,89.78603721,0.7850000679,89.78603697,2.609133882,89.78603697,0.9189261913,89.78603697,1.590866118,
89.79601192,0.785,89.79601192,0.785000069,89.79601169,2.625325874,89.79601169,0.9192353773,89.79601169,1.574674126,
89.80602145,0.785,89.80602145,0.7850000696,89.80602121,2.412790316,89.80602121,0.9189261913,89.80602121,1.787209684,
89.81603575,0.785,89.81603575,0.7850000697,89.81603575,2.200000484,89.81603575,0.9183076696,89.81603575,1.999999516,
89.82601976,0.785,89.82601976,0.7850000694,89.82601953,2.20068935,89.82601953,0.9186168556,89.82601953,1.99931065,
89.83603621,0.785,89.83603621,0.7850000686,89.83603597,2.390210477,89.83603597,0.9197508869,89.83603597,1.809789523,
89.8460362,0.785,89.8460362,0.7850000673,89.84603596,2.542343267,89.84603596,0.9192353773,89.84603596,1.657656733,
89.85601115,0.785,89.85601115,0.7850000657,89.85601115,2.468510352,89.85601115,0.9182045078,89.85601115,1.731489648,
89.86601114,0.785,89.86601114,0.7850000636,89.86601067,2.20000117,89.86601067,0.9175859861,89.86601067,1.99999883,
89.87603736,0.785,89.87603736,0.7850000611,89.87603712,1.937135185,89.87603712,0.9137716942,89.87603712,2.262864815,
89.88603473,0.785,89.88603473,0.7850000582,89.88603449,1.845693075,89.88603449,0.9102665882,89.88603449,2.354306925,
89.89603853,0.785,89.89603853,0.7850000551,89.89603829,1.925626636,89.89603829,0.9066583204,89.89603829,2.274373364,
89.90601993,0.785,89.90601993,0.7850000515,89.90601993,2.068323804,89.90601993,0.903565712,89.90601993,2.131676196,
89.91603637,0.785,89.91603637,0.7850000478,89.91603613,2.199999515,89.91603613,0.901813159,89.91603613,2.000000485,
89.92602181,0.785,89.92602181,0.7850000437,89.92602158,2.331675104,89.92602158,0.9014008112,89.92602158,1.868324896,
89.93600965,0.785,89.93600965,0.7850000394,89.93600941,2.474372354,89.93600941,0.8997512703,89.93600941,1.725627646,
89.94603467,0.785,89.94603467,0.785000035,89.94603467,2.554306863,89.94603467,0.9011946373,89.94603467,1.645693137,
89.9560194,0.785,89.9560194,0.7850000303,89.9560194,2.462866299,89.9560194,0.9014008112,89.9560194,1.737133701,
89.96603751,0.785,89.96603751,0.7850000256,89.96603703,2.200001173,89.96603703,0.9016069851,89.96603703,1.999998827,
89.97600794,0.785,89.97600794,0.7850000207,89.9760077,1.931491164,89.9760077,0.9016069851,89.9760077,2.268508836,
89.98600721,0.785,89.98600721,0.7850000157,89.98600698,1.857656309,89.98600698,0.8999574442,89.98600698,2.342343691,
89.9960084,0.785,89.9960084,0.7850000108,89.99600816,2.009787867,89.99600816,0.8985142269,89.99600816,2.190212133,
90.00601149,0.785,90.00601149,0.7850000058,90.00601125,2.199309706,90.00601125,0.8987204008,90.00601125,2.000690294,
90.01603818,0.785,90.01603818,0.7850000008,90.01603818,2.200000487,90.01603818,0.9012976494,90.01603818,1.999999513,
90.02601218,0.785,90.02601218,0.7849999959,90.02601171,1.987211692,90.02601171,0.9002667799,90.02601171,2.212788308,
90.03603792,0.785,90.03603792,0.7849999911,90.03603768,1.774675069,90.03603768,0.9012976494,90.03603768,2.425324931,
90.04603958,0.785,90.04603958,0.7849999864,90.04603958,1.790864943,90.04603958,0.9006791277,90.04603958,2.409135057,
90.05602336,0.785,90.05602336,0.7849999818,90.05602312,2.021294995,90.05602312,0.8994420843,90.05602312,2.178705005,
90.06601405,0.785,90.06601405,0.7849999774,90.06601357,2.199999798,90.06601357,0.9003699417,90.06601357,2.000000202,
90.07604098,0.785,90.07604098,0.7849999731,90.07604074,2.082444026,90.07604074,0.9043904076,90.07604074,2.117555974,
90.08603668,0.785,90.08603668,0.7849999691,90.08603644,1.72667213,90.08603644,0.9119159794,90.08603644,2.47332787,
90.09602213,0.785,90.09602213,0.7849999653,90.09602189,1.478413809,90.09602189,0.9135655203,90.09602189,2.721586191,
90.10603809,0.785,90.10603809,0.7849999618,90.10603786,1.649346388,90.10603786,0.9153179235,90.10603786,2.550653612,
90.11600828,0.785,90.11600828,0.7849999585,90.11600804,2.199997559,90.11600804,0.9168643026,90.11600804,2.000002441,
90.12602282,0.785,90.12602282,0.7849999555,90.12602258,2.75065048,90.12602258,0.9175859861,90.12602258,1.44934952,
90.13603878,0.785,90.13603878,0.7849999528,90.13603854,2.921586719,90.13603854,0.919853899,90.13603854,1.278413281,
90.1460371,0.785,90.1460371,0.7849999504,90.1460371,2.673330748,90.1460371,0.919544713,90.1460371,1.526669252,
90.15600824,0.785,90.15600824,0.7849999483,90.15600824,2.317558129,90.15600824,0.9191323652,90.15600824,1.882441871,
90.16601419,0.785,90.16601419,0.7849999465,90.16601396,2.199999797,90.16601396,0.9171736383,90.16601396,2.000000203,
90.1760087,0.785,90.1760087,0.784999945,90.1760087,2.378702992,90.1760087,0.9182045078,90.1760087,1.821297008,
90.1860075,0.785,90.1860075,0.7849999439,90.1860075,2.609133875,90.1860075,0.9184106817,90.1860075,1.590866125,
90.19601011,0.785,90.19601011,0.7849999431,90.19600987,2.625325879,90.19600987,0.9191323652,90.19600987,1.574674121,
90.20600986,0.785,90.20600986,0.7849999426,90.20600986,2.412790328,90.20600986,0.9197508869,90.20600986,1.787209672,
90.21600056,0.785,90.21600056,0.7849999424,90.21600032,2.20000049,90.21600032,0.9182045078,90.21600032,1.99999951,
90.22602773,0.785,90.22602773,0.7849999424,90.22602773,2.168573832,90.22602773,0.91779216,90.22602773,2.031426168,
90.23602295,0.785,90.23602295,0.784999943,90.23602271,2.390210467,90.23602271,0.9169674644,90.23602271,1.809789533,
90.24601054,0.785,90.24601054,0.7849999438,90.2460103,2.542343265,90.2460103,0.9189261913,90.2460103,1.657656735,
90.25601315,0.785,90.25601315,0.7849999449,90.25601292,2.468510361,90.25601292,0.919544713,90.25601292,1.731489639,
90.26602292,0.785,90.26602292,0.7849999462,90.26602268,2.200001184,90.26602268,0.9186168556,90.26602268,1.999998816,
90.27602196,0.785,90.27602196,0.7849999479,90.27602172,1.937135194,90.27602172,0.914184042,90.27602172,2.262864806,
90.28604627,0.785,90.28604627,0.7849999499,90.28604627,1.845693075,90.28604627,0.9110912838,90.28604627,2.354306925,
90.2960124,0.785,90.2960124,0.7849999521,90.29601216,1.92562663,90.29601216,0.9078955135,90.29601216,2.27437337,
90.30600953,0.785,90.30600953,0.7849999546,90.30600953,2.068323797,90.30600953,0.9041842337,90.30600953,2.131676203,
90.31601048,0.785,90.31601048,0.7849999574,90.31601024,2.199999509,90.31601024,0.9032563763,90.31601024,2.000000491,
90.32602382,0.785,90.32602382,0.7849999604,90.32602358,2.331675098,90.32602358,0.9017099972,90.32602358,1.868324902,
90.3360374,0.785,90.3360374,0.7849999636,90.3360374,2.474372348,90.3360374,0.9010914755,90.3360374,1.725627652,
90.34604168,0.785,90.34604168,0.784999967,90.34604168,2.554306863,90.34604168,0.8988235626,90.34604168,1.645693137,
90.35602236,0.785,90.35602236,0.7849999706,90.35602212,2.462866308,90.35602212,0.9008853016,90.35602212,1.737133692,
90.36604381,0.785,90.36604381,0.7849999743,90.36604381,2.200001187,90.36604381,0.9007822895,90.36604381,1.999998813,
90.37603807,0.785,90.37603807,0.7849999782,90.37603784,1.931491173,90.37603784,0.9008853016,90.37603784,2.268508827,
90.38604069,0.785,90.38604069,0.7849999822,90.38604045,1.857656307,90.38604045,0.9006791277,90.38604045,2.342343693,
90.39601254,0.785,90.39601254,0.7849999862,90.39601254,2.009787857,90.39601254,0.9001637678,90.39601254,2.190212143,
90.40601683,0.785,90.40601683,0.7849999904,90.40601659,2.199309701,90.40601659,0.9002667799,90.40601659,2.000690299,
90.41604161,0.785,90.41604161,0.7849999945,90.41604161,2.200000493,90.41604161,0.9001637678,90.41604161,1.999999507,
90.42601848,0.785,90.42601848,0.7849999966,90.42601824,2.110863846,90.42601824,0.9017099972,90.42601824,2.089136154,
90.43603182,0.785,90.43603182,0.7850000029,90.43602085,1.774675074,90.43602085,0.9005761156,90.43602085,2.425324926,
90.44603682,0.785,90.44603682,0.785000007,90.44603658,1.790864936,90.44603658,0.9025348425,90.44603658,2.409135064,
90.45601273,0.785,90.45601273,0.7850000111,90.45601249,2.021294983,90.45601249,0.8998544321,90.45601249,2.178705017,
90.4660399,0.785,90.4660399,0.785000015,90.46603942,2.199999796,90.46603942,0.9011946373,90.46603942,2.000000204,
90.47603798,0.785,90.47603798,0.7850000189,90.47603774,2.082444038,90.47603774,0.9056274509,90.47603774,2.117555962,
90.48604274,0.785,90.48604274,0.7850000226,90.4860425,1.726672147,90.4860425,0.9102665882,90.4860425,2.473327853,
90.49603033,0.785,90.49603033,0.7850000262,90.49603033,1.478413812,90.49603033,0.9138747063,90.49603033,2.721586188,
90.50680828,0.785,90.50680828,0.7850000295,90.50680804,1.64934637,90.50680804,0.9146994019,90.50680804,2.55065363,
90.51604462,0.785,90.51604462,0.7850000327,90.51604438,2.19999753,90.51604438,0.9178953218,90.51604438,2.00000247,
90.5260253,0.785,90.5260253,0.7850000356,90.5260253,2.750650461,90.5260253,0.9168643026,90.5260253,1.449349539,
90.53601837,0.785,90.53601837,0.7850000383,90.53601813,2.921586722,90.53601813,0.9189261913,90.53601813,1.278413278,
90.54603648,0.785,90.54603648,0.7850000408,90.54603624,2.673330765,90.54603624,0.9205755825,90.54603624,1.526669235,
90.55602002,0.785,90.55602002,0.7850000429,90.55602002,2.317558142,90.55602002,0.9182045078,90.55602002,1.882441858,
90.56601644,0.785,90.56601644,0.7850000448,90.56601644,2.199999795,90.56601644,0.9174828243,90.56601644,2.000000205,
90.57601953,0.785,90.57601953,0.7850000464,90.57601929,2.37870298,90.57601929,0.9167612906,90.57601929,1.82129702,
90.58601093,0.785,90.58601093,0.7850000476,90.58601069,2.609133868,90.58601069,0.9193385391,90.58601069,1.590866132,
90.59601688,0.785,90.59601688,0.7850000485,90.59601665,2.625325885,90.59601665,0.9196477251,90.59601665,1.574674115,
90.60602117,0.785,90.60602117,0.7850000491,90.60602093,2.41279034,90.60602093,0.9194415512,90.60602093,1.78720966,
90.61602759,0.785,90.61602759,0.7850000494,90.61602736,2.200000495,90.61602736,0.9192353773,90.61602736,1.999999505,
90.62602425,0.785,90.62602425,0.7850000493,90.62602425,2.200689339,90.62602425,0.9176889982,90.62602425,1.999310661,
90.63602352,0.785,90.63602352,0.7850000489,90.63602328,2.390210457,90.63602328,0.9191323652,90.63602328,1.809789543,
90.64603686,0.785,90.64603686,0.7850000482,90.64603686,2.542343262,90.64603686,0.919544713,90.64603686,1.657656738,
90.65602493,0.785,90.65602493,0.7850000471,90.65602469,2.46851037,90.65602469,0.9190292034,90.65602469,1.73148963,
90.66602254,0.785,90.66602254,0.7850000458,90.6660223,2.200001198,90.6660223,0.9185138435,90.6660223,1.999998802,
90.67603779,0.785,90.67603779,0.7850000442,90.67603755,1.937135203,90.67603755,0.9155240974,90.67603755,2.262864797,
90.68603516,0.785,90.68603516,0.7850000423,90.68603516,1.845693074,90.68603516,0.9122253151,90.68603516,2.354306926,
90.69602609,0.785,90.69602609,0.7850000401,90.69602585,1.925626624,90.69602585,0.9078955135,90.69602585,2.274373376,
90.70604014,0.785,90.70604014,0.7850000377,90.70603991,2.068323791,90.70603991,0.9058336248,90.70603991,2.131676209,
90.71604133,0.785,90.71604133,0.7850000352,90.71604109,2.199999503,90.71604109,0.9040810719,90.71604109,2.000000497,
90.72602272,0.785,90.72602272,0.7850000324,90.72602248,2.331675091,90.72602248,0.9024316807,90.72602248,1.868324909,
90.73603916,0.785,90.73603916,0.7850000294,90.73603892,2.474372342,90.73603892,0.9006791277,90.73603892,1.725627658,
90.74603581,0.785,90.74603581,0.7850000263,90.74603558,2.554306862,90.74603558,0.902122345,90.74603558,1.645693138,
90.75601816,0.785,90.75601816,0.7850000231,90.75601816,2.462866317,90.75601816,0.9022255068,90.75601816,1.737133683,
90.76601982,0.785,90.76601982,0.7850000198,90.76601958,2.200001201,90.76601958,0.9025348425,90.76601958,1.999998799,
90.77601647,0.785,90.77601647,0.7850000163,90.77601624,1.931491182,90.77601624,0.9015038233,90.77601624,2.268508818,
90.78603721,0.785,90.78603721,0.7850000129,90.78603697,1.857656304,90.78603697,0.9005761156,90.78603697,2.342343696,
90.79601836,0.785,90.79601836,0.7850000093,90.79601812,2.009787847,90.79601812,0.9030502024,90.79601812,2.190212153,
90.80603886,0.785,90.80603886,0.7850000058,90.80603862,2.199309695,90.80603862,0.9023286686,90.80603862,2.000690305,
90.81603551,0.785,90.81603551,0.7850000023,90.81603527,2.200000498,90.81603527,0.9037718859,90.81603527,1.999999502,
90.82601666,0.785,90.82601666,0.7849999988,90.82601643,1.987211715,90.82601643,0.9015038233,90.82601643,2.212788285,
90.83601141,0.785,90.83601141,0.7849999953,90.83601117,1.77467508,90.83601117,0.900060606,90.83601117,2.42532492,
90.84600949,0.785,90.84600949,0.7849999919,90.84600925,1.790864929,90.84600925,0.901813159,90.84600925,2.409135071,
90.85600972,0.785,90.85600972,0.7849999887,90.85600972,2.021294972,90.85600972,0.9020193329,90.85600972,2.178705028,
90.86601186,0.785,90.86601186,0.7849999855,90.86601138,2.199999793,90.86601138,0.9023286686,90.86601138,2.000000207,
90.87601113,0.785,90.87601113,0.7849999824,90.87601089,2.082444051,90.87601089,0.9045965815,90.87601089,2.117555949,
90.88603663,0.785,90.88603663,0.7849999795,90.8860364,1.726672164,90.8860364,0.9101634264,90.8860364,2.473327836,
90.89602232,0.785,90.89602232,0.7849999767,90.89602208,1.478413815,90.89602208,0.9118129673,90.89602208,2.721586185,
90.90601993,0.785,90.90601993,0.7849999741,90.90601993,1.649346352,90.90601993,0.9152149115,90.90601993,2.550653648,
90.91603637,0.785,90.91603637,0.7849999717,90.91603613,2.199997502,90.91603613,0.9174828243,90.91603613,2.000002498,
90.92601109,0.785,90.92601109,0.7849999695,90.92601085,2.750650443,90.92601085,0.9183076696,90.92601085,1.449349557,
90.93604183,0.785,90.93604183,0.7849999675,90.93604136,2.921586725,90.93604136,0.9178953218,90.93604136,1.278413275,
90.94603658,0.785,90.94603658,0.7849999656,90.94603658,2.673330782,90.94603658,0.9181014957,90.94603658,1.526669218,
90.95601225,0.785,90.95601225,0.784999964,90.95601201,2.317558154,90.95601201,0.9181014957,90.95601201,1.882441846,
90.96601868,0.785,90.96601868,0.7849999633,90.96601844,2.216555866,90.96601844,0.9178953218,90.96601844,1.983444134,
90.97602105,0.785,90.97602105,0.7849999615,90.97602081,2.378702968,90.97602081,0.919544713,90.97602081,1.821297032,
90.98603725,0.785,90.98603725,0.7849999606,90.98603702,2.609133861,90.98603702,0.9184106817,90.98603702,1.590866139,
90.99602294,0.785,90.99602294,0.7849999599,90.9960227,2.62532589,90.9960227,0.9188230295,90.9960227,1.57467411,
91.00601077,0.785,91.00601077,0.7849999595,91.00601053,2.412790352,91.00601053,0.9170704765,91.00601053,1.787209648,
91.01603627,0.785,91.01603627,0.7849999592,91.01603627,2.200000501,91.01603627,0.9185138435,91.01603627,1.999999499,
91.02602124,0.785,91.02602124,0.7849999592,91.026021,2.200689334,91.026021,0.9168643026,91.026021,1.999310666,
91.03603745,0.785,91.03603745,0.7849999594,91.03603721,2.390210448,91.03603721,0.9194415512,91.03603721,1.809789552,
91.04600811,0.785,91.04600811,0.7849999599,91.04600811,2.54234326,91.04600811,0.9187200174,91.04600811,1.65765674,
91.05602074,0.785,91.05602074,0.7849999605,91.0560205,2.468510379,91.0560205,0.9171736383,91.0560205,1.731489621,
91.06601191,0.785,91.06601191,0.7849999614,91.06601143,2.200001212,91.06601143,0.9173798122,91.06601143,1.999998788,
91.0760088,0.785,91.0760088,0.7849999625,91.0760088,1.937135212,91.0760088,0.9163489428,91.0760088,2.262864788,
91.08600783,0.785,91.08600783,0.7849999638,91.08600783,1.845693074,91.08600783,0.9139778681,91.08600783,2.354306926,
91.09601307,0.785,91.09601307,0.7849999653,91.09601283,1.925626618,91.09601283,0.9076893396,91.09601283,2.274373382,
91.10601187,0.785,91.10601187,0.784999967,91.10601163,2.068323784,91.10601163,0.9052151031,91.10601163,2.131676216,
91.11603665,0.785,91.11603665,0.7849999689,91.11603642,2.199999497,91.11603642,0.9031533642,91.11603642,2.000000503,
91.12602258,0.785,91.12602258,0.7849999709,91.1260221,2.331675085,91.1260221,0.9022255068,91.1260221,1.868324915,
91.13601065,0.785,91.13601065,0.7849999731,91.13601017,2.474372336,91.13601017,0.9020193329,91.13601017,1.725627664,
91.14603567,0.785,91.14603567,0.7849999754,91.14603543,2.554306862,91.14603543,0.9019161711,91.14603543,1.645693138,
91.15602946,0.785,91.15602946,0.7849999779,91.15602946,2.462866326,91.15602946,0.9025348425,91.15602946,1.737133674,
91.16602182,0.785,91.16602182,0.7849999805,91.16602159,2.200001215,91.16602159,0.9001637678,91.16602159,1.999998785,
91.1760385,0.785,91.1760385,0.7849999832,91.1760385,1.931491191,91.1760385,0.9017099972,91.1760385,2.268508809,
91.18603778,0.785,91.18603778,0.784999986,91.18603754,1.857656302,91.18603754,0.9006791277,91.18603754,2.342343698,
91.19602251,0.785,91.19602251,0.7849999888,91.19602203,2.009787837,91.19602203,0.9002667799,91.19602203,2.190212163,
91.20603704,0.785,91.20603704,0.7849999918,91.20603681,2.199309689,91.20603681,0.9024316807,91.20603681,2.000690311,
91.21603584,0.785,91.21603584,0.7849999947,91.2160356,2.200000504,91.2160356,0.9016069851,91.2160356,1.999999496,
91.22602177,0.785,91.22602177,0.7849999977,91.22602153,1.987211727,91.22602153,0.9027410164,91.22602153,2.212788273,
91.23603725,0.785,91.23603725,0.7850000006,91.23603702,1.774675085,91.23603702,0.9009884634,91.23603702,2.425324915,
91.24600816,0.785,91.24600816,0.7850000035,91.24600792,1.790864922,91.24600792,0.9015038233,91.24600792,2.409135078,
91.25600672,0.785,91.25600672,0.7850000064,91.25600648,2.02129496,91.25600648,0.9011946373,91.25600648,2.17870504,
91.26601267,0.785,91.26601267,0.7850000093,91.26601243,2.199999791,91.26601243,0.9011946373,91.26601243,2.000000209,
91.27601075,0.785,91.27601075,0.7850000121,91.27601051,2.082444064,91.27601051,0.905318265,91.27601051,2.117555936,
91.28600931,0.785,91.28600931,0.7850000147,91.28600907,1.726672181,91.28600907,0.9094418926,91.28600907,2.473327819,
91.29600644,0.785,91.29600644,0.7850000161,91.2960062,1.564084972,91.2960062,0.9128438368,91.2960062,2.635915028,
91.30602145,0.785,91.30602145,0.7850000198,91.30602121,1.649346333,91.30602121,0.914493228,91.30602121,2.550653667,
91.31603646,0.785,91.31603646,0.7850000221,91.31603622,2.199997473,91.31603622,0.915936595,91.31603622,2.000002527,
91.32601905,0.785,91.32601905,0.7850000243,91.32601905,2.750650424,91.32601905,0.91779216,91.32601905,1.449349576,
91.33601093,0.785,91.33601093,0.7850000262,91.33601069,2.921586728,91.33601069,0.9190292034,91.33601069,1.278413272,
91.34600902,0.785,91.34600902,0.7850000281,91.34600878,2.673330799,91.34600878,0.919544713,91.34600878,1.526669201,
91.35600853,0.785,91.35600853,0.7850000297,91.35600829,2.317558167,91.35600829,0.9170704765,91.35600829,1.882441833,
91.36602187,0.785,91.36602187,0.7850000311,91.36602163,2.19999979,91.36602163,0.9176889982,91.36602163,2.00000021,
91.37603998,0.785,91.37603998,0.7850000323,91.37603974,2.378702956,91.37603974,0.9173798122,91.37603974,1.821297044,
91.38603568,0.785,91.38603568,0.7850000333,91.38603568,2.609133854,91.38603568,0.9194415512,91.38603568,1.590866146,
91.39602709,0.785,91.39602709,0.7850000341,91.39602709,2.625325896,91.39602709,0.9187200174,91.39602709,1.574674104,
91.40602374,0.785,91.40602374,0.7850000346,91.4060235,2.412790364,91.4060235,0.9178953218,91.4060235,1.787209636,
91.41603804,0.785,91.41603804,0.7850000349,91.4160378,2.200000507,91.4160378,0.9186168556,91.4160378,1.999999493,
91.42602205,0.785,91.42602205,0.785000035,91.42602181,2.200689328,91.42602181,0.9172766504,91.42602181,1.999310672,
91.43602276,0.785,91.43602276,0.7850000348,91.43602252,2.390210438,91.43602252,0.9172766504,91.43602252,1.809789562,
91.44603848,0.785,91.44603848,0.7850000344,91.44603825,2.542343257,91.44603825,0.9193385391,91.44603825,1.657656743,
91.45602059,0.785,91.45602059,0.7850000338,91.45602059,2.468510388,91.45602059,0.9185138435,91.45602059,1.731489612,
91.46603894,0.785,91.46603894,0.7850000329,91.46603847,2.200001225,91.46603847,0.9181014957,91.46603847,1.999998775,
91.47603774,0.785,91.47603774,0.7850000319,91.47603774,1.937135221,91.47603774,0.9148025637,91.47603774,2.262864779,
91.48601341,0.785,91.48601341,0.7850000306,91.48601317,1.845693073,91.48601317,0.9117098055,91.48601317,2.354306927,
91.49601102,0.785,91.49601102,0.7850000292,91.49601078,1.925626612,91.49601078,0.9075861778,91.49601078,2.274373388,
91.50601101,0.785,91.50601101,0.7850000276,91.50601077,2.068323778,91.50601077,0.9051120911,91.50601077,2.131676222,
91.51600885,0.785,91.51600885,0.7850000258,91.51600862,2.199999492,91.51600862,0.9048027554,91.51600862,2.000000508,
