"/reference_point/position[3]_x","/reference_point/position[3]_y","/reference_point/position[0]_x","/reference_point/position[0]_y","/joint_states/effort[6]_x","/joint_states/effort[6]_y","/joint_states/position[3]_x","/joint_states/position[3]_y","/joint_states/effort[7]_x","/joint_states/effort[7]_y"
122.6873388,0.785,122.6873388,-0.004354574953,122.6973412,0,122.6973412,-0.003114618301,122.7073555,0,
122.6973414,0.785,122.6973414,-0.002949121036,122.7073555,0,122.7073555,-0.002599108696,122.7173507,0,
122.7073555,0.785,122.7073555,-0.001541560966,122.7173507,0,122.7173507,-0.00362997818,122.7273407,0,
122.7173507,0.785,122.7173507,-0.0001331399821,122.7273407,0,122.7273407,-0.002599108696,122.7373421,0,
122.7273409,0.785,122.7273409,0.001274898268,122.7373421,0,122.7373421,-0.002083599091,122.7473559,0,
122.7373424,0.785,122.7373424,0.002681312795,122.7473559,0,122.7473559,-0.002805282593,122.7573385,0,
122.7473559,0.785,122.7473559,0.004084866328,122.7573385,0,122.7573385,-0.002083599091,122.7673399,0,
122.7573385,0.785,122.7573385,0.005484326362,122.7673399,0,122.7673399,-0.00301145649,122.777355,0,
122.7673402,0.785,122.7673402,0.006878466209,122.777355,0,122.777355,-0.002908444405,122.7873554,0,
122.7773552,0.785,122.7773552,0.008266066025,122.7873554,0,122.7873554,-0.001362065315,122.7973268,0,
122.7873557,0.785,122.7873557,0.009645913841,122.7973268,0,122.7973268,-0.002599108696,122.8073413,0,
122.7973273,0.785,122.7973273,0.01101680657,122.8073413,0,122.8073413,-0.002702270508,122.8173368,0,
122.8073416,0.785,122.8073416,0.01237755102,122.8173368,0,122.8173368,-0.001568239212,122.8273401,0,
122.8173368,0.785,122.8173368,0.01372696487,122.8273401,0,122.8273401,-0.001980587006,122.8373258,0,
122.8273404,0.785,122.8273404,0.01506387766,122.8373258,0,122.8373258,-0.002186760902,122.847357,0,
122.8373258,0.785,122.8373258,0.01638713174,122.847357,0,122.847357,-0.004145487785,122.8573503,0,
122.8473573,0.785,122.8473573,0.01769558323,122.8573503,0,122.8573503,-0.003217630386,122.8673296,0,
122.8573503,0.785,122.8573503,0.01898810297,122.8673296,0,122.8673296,-0.001258903503,122.877332,0,
122.8673298,0.785,122.8673298,0.02026357741,122.877332,0,122.877332,-0.002392934799,122.8873551,0,
122.8773322,0.785,122.8773322,0.0215209095,122.8873551,0,122.8873551,-0.003114618301,122.8973463,0,
122.8873553,0.785,122.8873553,0.02275901962,122.8973463,0,122.8973463,-0.003217630386,122.907336,0,
122.8973463,0.785,122.8973463,0.02397684643,122.907336,0,122.907336,-0.001877425194,122.9173257,0,
122.9073362,0.785,122.9073362,0.0251733477,122.9173257,0,122.9173257,-0.002702270508,122.9273396,0,
122.917326,0.785,122.917326,0.02634750115,122.9273396,0,122.9273396,-0.002702270508,122.9373143,0,
122.9273398,0.785,122.9273398,0.02749830528,122.9373143,0,122.9373143,-0.001568239212,122.9473279,0,
122.9373143,0.785,122.9373143,0.02862478014,122.9473279,0,122.9473279,-0.002083599091,122.9573402,0,
122.9473279,0.785,122.9473279,0.02972596809,122.9573402,0,122.9573402,-0.003217630386,122.9673588,0,
122.9573402,0.785,122.9573402,0.0308009346,122.9673588,0,122.9673588,-0.003217630386,122.977345,0,
122.9673588,0.785,122.9673588,0.03184876892,122.977345,0,122.977345,-0.00301145649,122.9873526,0,
122.9773452,0.785,122.9773452,0.03286858483,122.9873526,0,122.9873526,-0.001671251297,122.9973407,0,
122.9873528,0.785,122.9873528,0.03385952129,122.9973407,0,122.9973407,-0.003114618301,123.0073557,0,
122.9973409,0.785,122.9973409,0.03482074314,123.0073557,0,123.0073557,-0.002599108696,123.0173383,0,
123.0073562,0.785,123.0073562,0.03575144172,123.0173383,0,123.0173383,-0.001980587006,123.0273397,0,
123.0173385,0.785,123.0173385,0.03665083548,123.0273397,0,123.0273397,-0.002496096611,123.0373261,0,
123.0273397,0.785,123.0273397,0.03751817058,123.0373261,0,123.0373261,-0.003114618301,123.047353,0,
123.0373263,0.785,123.0373263,0.03835272147,123.047353,0,123.047353,-0.002392934799,123.0573525,0,
123.0473533,0.785,123.0473533,0.03915379143,123.0573525,0,123.0573525,-0.001980587006,123.0673447,0,
123.0573525,0.785,123.0573525,0.03992071306,123.0673447,0,123.0673447,-0.001980587006,123.0773425,0,
123.0673449,0.785,123.0673449,0.04065284884,123.0773425,0,123.0773425,-0.002083599091,123.0873389,0,
123.0773427,0.785,123.0773427,0.04134959152,123.0873389,0,123.0873389,-0.003423804283,123.0973353,0,
123.0873392,0.785,123.0873392,0.04201036466,123.0973353,0,123.0973353,-0.002908444405,123.1073427,0,
123.0973356,0.785,123.0973356,0.04263462296,123.1073427,0,123.1073427,-0.0007435436249,123.1173208,0,
123.1073427,0.785,123.1073427,0.04322185271,123.1173208,0,123.1173208,-0.001877425194,123.1273386,0,
123.1173208,0.785,123.1173208,0.04377157214,123.1273386,0,123.1273386,-0.002908444405,123.1373322,0,
123.1273389,0.785,123.1273389,0.04428333178,123.1373322,0,123.1373322,-0.003114618301,123.1473396,0,
123.1373322,0.785,123.1373322,0.04475671473,123.1473396,0,123.1473396,-0.001568239212,123.1573248,0,
123.1473398,0.785,123.1473398,0.04519133704,123.1573248,0,123.1573248,-0.001362065315,123.1673324,0,
123.157325,0.785,123.157325,0.04558684787,123.1673324,0,123.1673324,-0.001877425194,123.1773469,0,
123.1673326,0.785,123.1673326,0.04594292981,123.1773469,0,123.1773469,-0.002908444405,123.1873562,0,
123.1773472,0.785,123.1773472,0.04625929904,123.1873562,0,123.1873562,-0.003320792198,123.1973467,0,
123.1873565,0.785,123.1873565,0.04653570556,123.1973467,0,123.1973467,-0.001568239212,123.2073586,0,
123.1973469,0.785,123.1973469,0.04677193331,123.2073586,0,123.2073586,-0.002496096611,123.2173469,0,
123.2073588,0.785,123.2073588,0.04696780032,123.2173469,0,123.2173469,-0.003114618301,123.2273402,0,
123.2173471,0.785,123.2173471,0.04712315883,123.2273402,0,123.2273402,-0.001671251297,123.2373424,0,
123.2273402,0.785,123.2273402,0.04723789533,123.2373424,0,123.2373424,-0.001155891418,123.2473564,0,
123.2373424,0.785,123.2373424,0.04731193066,123.2473564,0,123.2473564,-0.002496096611,123.2573452,0,
123.2473564,0.785,123.2473564,0.04734522,123.2573452,0,123.2573452,-0.003939313889,123.2673283,0,
123.2573454,0.785,123.2573454,0.04733776015,123.2673283,0,123.2673283,-0.003114618301,123.2773597,0,
123.2673285,0.785,123.2673285,0.04728976826,123.2773597,0,123.2773597,-0.002392934799,123.2873528,0,
123.2773597,0.785,123.2773597,0.04720177561,123.2873528,0,123.2873528,-0.001877425194,123.2973251,0,
123.287353,0.785,123.287353,0.04707434289,123.2973251,0,123.2973251,-0.002289922714,123.3073409,0,
123.2973254,0.785,123.2973254,0.04690805716,123.3073409,0,123.3073409,-0.002289922714,123.317363,0,
123.3073411,0.785,123.3073411,0.0467035311,123.317363,0,123.317363,-0.001980587006,123.3273332,0,
123.3173633,0.785,123.3173633,0.04646140213,123.3273332,0,123.3273332,-0.001671251297,123.3373413,0,
123.3273335,0.785,123.3273335,0.04618233163,123.3373413,0,123.3373413,-0.00301145649,123.3473272,0,
123.3373415,0.785,123.3373415,0.04586700407,123.3473272,0,123.3473272,-0.003217630386,123.357322,0,
123.3473275,0.785,123.3473275,0.0455161262,123.357322,0,123.357322,-0.000640381813,123.3673303,0,
123.3573222,0.785,123.3573222,0.04513042614,123.3673303,0,123.3673303,-0.002083599091,123.377336,0,
123.3673306,0.785,123.3673306,0.04471065257,123.377336,0,123.377336,-0.001980587006,123.3873544,0,
123.377336,0.785,123.377336,0.04425757382,123.3873544,0,123.3873544,-0.001877425194,123.3973401,0,
123.3873546,0.785,123.3873546,0.04377197704,123.3973401,0,123.3973401,-0.003939313889,123.4073548,0,
123.3973403,0.785,123.3973403,0.04325466732,123.4073548,0,123.4073548,-0.003217630386,123.4173551,0,
123.4073548,0.785,123.4073548,0.04270646675,123.4173551,0,123.4173551,-0.002083599091,123.427341,0,
123.4173551,0.785,123.4173551,0.04212821362,123.427341,0,123.427341,-0.0009497175217,123.4373426,0,
123.427341,0.785,123.427341,0.04152076147,123.4373426,0,123.4373426,-0.003423804283,123.4473541,0,
123.4373429,0.785,123.4373429,0.04088497825,123.4473541,0,123.4473541,-0.003114618301,123.4573298,0,
123.4473543,0.785,123.4473543,0.04022174539,123.4573298,0,123.4573298,-0.001258903503,123.4673357,0,
123.45733,0.785,123.45733,0.03953195693,123.4673357,0,123.4673357,-0.002702270508,123.4773192,0,
123.4673362,0.785,123.4673362,0.03881651862,123.4773192,0,123.4773192,-0.001155891418,123.4873557,0,
123.4773195,0.785,123.4773195,0.03807634706,123.4873557,0,123.4873557,-0.002805282593,123.4973409,0,
123.4873557,0.785,123.4873557,0.03731236877,123.4973409,0,123.4973409,-0.002496096611,123.5073545,0,
123.4973412,0.785,123.4973412,0.03652551933,123.5073545,0,123.5073545,-0.001877425194,123.5173545,0,
123.5073547,0.785,123.5073547,0.03571674249,123.5173545,0,123.5173545,-0.001774413109,123.5273383,0,
123.5173545,0.785,123.5173545,0.0348869893,123.5273383,0,123.5273383,-0.002496096611,123.5373454,0,
123.5273385,0.785,123.5273385,0.03403721719,123.5373454,0,123.5373454,-0.003114618301,123.547353,0,
123.5373456,0.785,123.5373456,0.03316838918,123.547353,0,123.547353,-0.002289922714,123.5573542,0,
123.5473533,0.785,123.5473533,0.03228147293,123.5573542,0,123.5573542,-0.002289922714,123.5673254,0,
123.5573545,0.785,123.5573545,0.03137743993,123.5673254,0,123.5673254,-0.001258903503,123.577337,0,
123.5673254,0.785,123.5673254,0.03045726461,123.577337,0,123.577337,-0.002805282593,123.5873287,0,
123.577337,0.785,123.577337,0.02952192354,123.5873287,0,123.5873287,-0.003217630386,123.5973148,0,
123.5873289,0.785,123.5873289,0.02857239454,123.5973148,0,123.5973148,-0.002805282593,123.6073411,0,
123.5973151,0.785,123.5973151,0.02760965586,123.6073411,0,123.6073411,-0.002496096611,123.6173317,0,
123.6073413,0.785,123.6073413,0.02663468538,123.6173317,0,123.6173317,-0.002186760902,123.6273289,0,
123.6173322,0.785,123.6173322,0.02564845978,123.6273289,0,123.6273289,-0.002289922714,123.637327,0,
123.6273289,0.785,123.6273289,0.02465195373,123.637327,0,123.637327,-0.002083599091,123.647341,0,
123.6373272,0.785,123.6373272,0.02364613908,123.647341,0,123.647341,-0.002805282593,123.6573505,0,
123.6473413,0.785,123.6473413,0.02263198413,123.6573505,0,123.6573505,-0.0005373697281,123.6673565,0,
123.6573508,0.785,123.6573508,0.0216104528,123.6673565,0,123.6673565,-0.002392934799,123.6773582,0,
123.6673565,0.785,123.6673565,0.0205825039,123.6773582,0,123.6773582,-0.003526966095,123.6873553,0,
123.6773582,0.785,123.6773582,0.01954909036,123.6873553,0,123.6873553,-0.002392934799,123.6973412,0,
123.6873553,0.785,123.6873553,0.01851115853,123.6973412,0,123.6973412,-0.001877425194,123.707341,0,
123.6973412,0.785,123.6973412,0.01746964743,123.707341,0,123.707341,-0.002083599091,123.7173252,0,
123.7073414,0.785,123.7073414,0.01642548804,123.7173252,0,123.7173252,-0.001980587006,123.7273407,0,
123.7173257,0.785,123.7173257,0.01537960262,123.7273407,0,123.7273407,-0.002599108696,123.7373455,0,
123.7273409,0.785,123.7273409,0.01433290402,123.7373455,0,123.7373455,-0.003320792198,123.7473564,0,
123.7373457,0.785,123.7373457,0.01328629504,123.7473564,0,123.7473564,-0.003114618301,123.7573535,0,
123.7473567,0.785,123.7473567,0.01224066774,123.7573535,0,123.7573535,-0.001671251297,123.7673395,0,
123.7573535,0.785,123.7573535,0.01119690284,123.7673395,0,123.7673395,-0.003320792198,123.7773478,0,
123.7673397,0.785,123.7673397,0.01015586909,123.7773478,0,123.7773478,-0.002496096611,123.7873542,0,
123.7773478,0.785,123.7773478,0.009118422679,123.7873542,0,123.7873542,-0.002496096611,123.7973285,0,
123.7873545,0.785,123.7873545,0.008085406643,123.7973285,0,123.7973285,-0.002805282593,123.8073552,0,
123.7973287,0.785,123.7973287,0.007057650307,123.8073552,0,123.8073552,-0.003114618301,123.817342,0,
123.8073556,0.785,123.8073556,0.006035968733,123.817342,0,123.817342,-0.002496096611,123.8273315,0,
123.817342,0.785,123.817342,0.005021162193,123.8273315,0,123.8273315,-0.003423804283,123.837332,0,
123.8273318,0.785,123.8273318,0.004014015659,123.837332,0,123.837332,-0.002908444405,123.8473532,0,
123.8373322,0.785,123.8373322,0.003015298306,123.8473532,0,123.8473532,-0.000640381813,123.8573334,0,
123.8473532,0.785,123.8473532,0.002025763042,123.8573334,0,123.8573334,-0.002702270508,123.8673339,0,
123.8573337,0.785,123.8573337,0.001046146051,123.8673339,0,123.8673339,-0.003733139992,123.8773463,0,
123.8673341,0.785,123.8673341,7.716636066e-05,123.8773463,0,123.8773463,-0.001980587006,123.887356,0,
123.8773463,0.785,123.8773463,-0.0008804745786,123.887356,0,123.887356,-0.003939313889,123.8973119,0,
123.887356,0.785,123.887356,-0.001826093287,123.8973119,0,123.8973119,-0.002289922714,123.9073577,0,
123.8973122,0.785,123.8973122,-0.002759024631,123.9073577,0,123.9073577,-0.000640381813,123.9173605,0,
123.9073579,0.785,123.9073579,-0.003678622186,123.9173605,0,123.9173605,-0.002805282593,123.9273434,0,
123.9173605,0.785,123.9173605,-0.004584258565,123.9273434,0,123.9273434,-0.004042325974,123.9373302,0,
123.9273436,0.785,123.9273436,-0.005475325743,123.9373302,0,123.9373302,-0.001671251297,123.9473553,0,
123.9373305,0.785,123.9373305,-0.006351235349,123.9473553,0,123.9473553,-0.001362065315,123.957351,0,
123.9473553,0.785,123.9473553,-0.007211418943,123.957351,0,123.957351,-0.002805282593,123.9673309,0,
123.9573512,0.785,123.9573512,-0.008055328273,123.9673309,0,123.9673309,-0.002083599091,123.9773471,0,
123.9673312,0.785,123.9673312,-0.008882435511,123.9773471,0,123.9773471,-0.002392934799,123.987355,0,
123.9773471,0.785,123.9773471,-0.009692233468,123.987355,0,123.987355,-0.003114618301,123.9973419,0,
123.9873552,0.785,123.9873552,-0.01048423579,123.9973419,0,123.9973419,-0.001774413109,124.0073574,0,
123.9973421,0.785,123.9973421,-0.01125797712,124.0073574,0,124.0073574,-0.001155891418,124.0173478,0,
124.0073576,0.785,124.0073576,-0.01201301329,124.0173478,0,124.0173478,-0.003423804283,124.027339,0,
124.0173481,0.785,124.0173481,-0.01274892141,124.027339,0,124.027339,-0.00301145649,124.0373433,0,
124.0273392,0.785,124.0273392,-0.0134653,124.0373433,0,124.0373433,-0.002805282593,124.0473387,0,
124.0373433,0.785,124.0373433,-0.0141617691,124.0473387,0,124.0473387,-0.003526966095,124.0573545,0,
124.0473387,0.785,124.0473387,-0.01483797032,124.0573545,0,124.0573545,-0.001877425194,124.0673571,0,
124.0573547,0.785,124.0573547,-0.01549356692,124.0673571,0,124.0673571,-0.001980587006,124.0773451,0,
124.0673571,0.785,124.0673571,-0.01612824382,124.0773451,0,124.0773451,-0.003114618301,124.0873549,0,
124.0773451,0.785,124.0773451,-0.01674170764,124.0873549,0,124.0873549,-0.002186760902,124.097332,0,
124.0873551,0.785,124.0873551,-0.01733368668,124.097332,0,124.097332,-0.001774413109,124.1073613,0,
124.0973322,0.785,124.0973322,-0.01790393089,124.1073613,0,124.1073613,-0.002908444405,124.117341,0,
124.1073616,0.785,124.1073616,-0.01845221187,124.117341,0,124.117341,-0.002083599091,124.1273382,0,
124.1173413,0.785,124.1173413,-0.01897832276,124.1273382,0,124.1273382,-0.002805282593,124.1373336,0,
124.1273382,0.785,124.1273382,-0.0194820782,124.1373336,0,124.1373336,-0.003114618301,124.1473572,0,
124.1373339,0.785,124.1373339,-0.01996331423,124.1473572,0,124.1473572,-0.001568239212,124.1573291,0,
124.1473572,0.785,124.1473572,-0.02042188814,124.1573291,0,124.1573291,-0.002083599091,124.167356,0,
124.1573291,0.785,124.1573291,-0.0208576784,124.167356,0,124.167356,-0.003423804283,124.1773512,0,
124.1673563,0.785,124.1673563,-0.02127058446,124.1773512,0,124.1773512,-0.002702270508,124.1873579,0,
124.1773515,0.785,124.1773515,-0.02166052662,124.1873579,0,124.1873579,-0.002083599091,124.1973486,0,
124.1873581,0.785,124.1873581,-0.02202744584,124.1973486,0,124.1973486,-0.001155891418,124.2073581,0,
124.1973486,0.785,124.1973486,-0.02237130353,124.2073581,0,124.2073581,-0.002702270508,124.2173634,0,
124.2073584,0.785,124.2073584,-0.02269208136,124.2173634,0,124.2173634,-0.002908444405,124.227356,0,
124.2173636,0.785,124.2173636,-0.02298978102,124.227356,0,124.227356,-0.002083599091,124.2373447,0,
124.2273562,0.785,124.2273562,-0.02326442397,124.2373447,0,124.2373447,-0.001877425194,124.2473524,0,
124.2373447,0.785,124.2373447,-0.02351605121,124.2473524,0,124.2473524,-0.0008465557098,124.2573583,0,
124.2473524,0.785,124.2473524,-0.02374472298,124.2573583,0,124.2573583,-0.003217630386,124.2673419,0,
124.2573583,0.785,124.2573583,-0.0239505185,124.2673419,0,124.2673419,-0.003526966095,124.2773521,0,
124.2673421,0.785,124.2673421,-0.02413353566,124.2773521,0,124.2773521,-0.001568239212,124.2873559,0,
124.2773521,0.785,124.2773521,-0.0242938907,124.2873559,0,124.2873559,-0.001671251297,124.2973447,0,
124.2873561,0.785,124.2873561,-0.02443171792,124.2973447,0,124.2973447,-0.003217630386,124.3073404,0,
124.2973449,0.785,124.2973449,-0.02454716929,124.3073404,0,124.3073404,-0.002392934799,124.3173449,0,
124.3073406,0.785,124.3073406,-0.02464041418,124.3173449,0,124.3173449,-0.00362997818,124.3273358,0,
124.3173449,0.785,124.3173449,-0.02471163894,124.3273358,0,124.3273358,-0.002186760902,124.3373315,0,
124.3273361,0.785,124.3273361,-0.02476104653,124.3373315,0,124.3373315,-0.0001250219345,124.3473396,0,
124.3373318,0.785,124.3373318,-0.02478885621,124.3473396,0,124.3473396,-0.00301145649,124.3573437,0,
124.3473396,0.785,124.3473396,-0.02479530306,124.3573437,0,124.3573437,-0.00362997818,124.367342,0,
124.3573439,0.785,124.3573439,-0.02478060419,124.367342,0,124.367342,-0.001980587006,124.3773406,0,
124.3673422,0.785,124.3673422,-0.02474482928,124.3773406,0,124.3773406,-0.002289922714,124.3873384,0,
124.3773406,0.785,124.3773406,-0.02468801435,124.3873384,0,124.3873384,-0.002289922714,124.3973324,0,
124.3873386,0.785,124.3873386,-0.02461021345,124.3973324,0,124.3973324,-0.002599108696,124.4073567,0,
124.3973327,0.785,124.3973327,-0.0245114986,124.4073567,0,124.4073567,-0.003217630386,124.4173265,0,
124.407357,0.785,124.407357,-0.02439195972,124.4173265,0,124.4173265,-0.001980587006,124.4273393,0,
124.4173267,0.785,124.4173267,-0.02425170456,124.4273393,0,124.4273393,-0.001258903503,124.4373593,0,
124.4273396,0.785,124.4273396,-0.02409085857,124.4373593,0,124.4373593,-0.002392934799,124.4473536,0,
124.4373593,0.785,124.4373593,-0.02390956484,124.4473536,0,124.4473536,-0.004145487785,124.4573293,0,
124.4473538,0.785,124.4473538,-0.02370798389,124.4573293,0,124.4573293,-0.002702270508,124.467356,0,
124.4573295,0.785,124.4573295,-0.02348629361,124.467356,0,124.467356,-0.002702270508,124.4773414,0,
124.4673562,0.785,124.4673562,-0.02324468901,124.4773414,0,124.4773414,-0.003320792198,124.4873409,0,
124.4773414,0.785,124.4773414,-0.02298338212,124.4873409,0,124.4873409,-0.000640381813,124.49734,0,
124.4873409,0.785,124.4873409,-0.02270260176,124.49734,0,124.49734,-0.002702270508,124.5073533,0,
124.49734,0.785,124.49734,-0.02240259334,124.5073533,0,124.5073533,-0.00362997818,124.5173311,0,
124.5073533,0.785,124.5073533,-0.02208361863,124.5173311,0,124.5173311,-0.001568239212,124.5273545,0,
124.5173311,0.785,124.5173311,-0.02174595556,124.5273545,0,124.5273545,-0.001877425194,124.5373602,0,
124.5273547,0.785,124.5273547,-0.02138989792,124.5373602,0,124.5373602,-0.002805282593,124.5473392,0,
124.5373602,0.785,124.5373602,-0.02101575514,124.5473392,0,124.5473392,-0.004145487785,124.5573394,0,
124.5473394,0.785,124.5473394,-0.02062385202,124.5573394,0,124.5573394,-0.003217630386,124.5673532,0,
124.5573397,0.785,124.5573397,-0.02021452838,124.5673532,0,124.5673532,-0.002599108696,124.577343,0,
124.5673535,0.785,124.5673535,-0.01978813884,124.577343,0,124.577343,-0.001568239212,124.5873394,0,
124.5773432,0.785,124.5773432,-0.01934505245,124.5873394,0,124.5873394,-0.001877425194,124.5973399,0,
124.5873399,0.785,124.5873399,-0.01888565237,124.5973399,0,124.5973399,-0.003423804283,124.6073408,0,
124.5973401,0.785,124.5973401,-0.01841033556,124.6073408,0,124.6073408,-0.003320792198,124.6173415,0,
124.6073411,0.785,124.6073411,-0.01791951241,124.6173415,0,124.6173415,-0.002186760902,124.627341,0,
124.6173418,0.785,124.6173418,-0.01741360636,124.627341,0,124.627341,-0.002805282593,124.637347,0,
124.6273413,0.785,124.6273413,-0.01689305358,124.637347,0,124.637347,-0.00362997818,124.6473374,0,
124.637347,0.785,124.637347,-0.01635830252,124.6473374,0,124.6473374,-0.002186760902,124.6573315,0,
124.6473377,0.785,124.6473377,-0.01580981358,124.6573315,0,124.6573315,-0.001258903503,124.6673384,0,
124.6573317,0.785,124.6573317,-0.01524805866,124.6673384,0,124.6673384,-0.003423804283,124.6773317,0,
124.6673386,0.785,124.6673386,-0.01467352078,124.6773317,0,124.6773317,-0.002702270508,124.6873403,0,
124.6773319,0.785,124.6773319,-0.01408669362,124.6873403,0,124.6873403,-0.002599108696,124.6973469,0,
124.6873405,0.785,124.6873405,-0.01348808114,124.6973469,0,124.6973469,-0.002496096611,124.7073388,0,
124.6973472,0.785,124.6973472,-0.01287819709,124.7073388,0,124.7073388,-0.0014650774,124.7173309,0,
124.707339,0.785,124.707339,-0.01225756459,124.7173309,0,124.7173309,-0.002908444405,124.7273579,0,
124.7173314,0.785,124.7173314,-0.01162671568,124.7273579,0,124.7273579,-0.002805282593,124.7373528,0,
124.7273579,0.785,124.7273579,-0.01098619085,124.7373528,0,124.7373528,-0.0003311958313,124.7473395,0,
124.7373528,0.785,124.7373528,-0.01033653855,124.7473395,0,124.7473395,-0.001568239212,124.7573638,0,
124.7473397,0.785,124.7473397,-0.00967831475,124.7573638,0,124.7573638,-0.003526966095,124.7673573,0,
124.7573638,0.785,124.7573638,-0.009012082444,124.7673573,0,124.7673573,-0.002702270508,124.7773459,0,
124.7673576,0.785,124.7673576,-0.008338411158,124.7773459,0,124.7773459,-0.001877425194,124.7873528,0,
124.7773461,0.785,124.7773461,-0.007657876466,124.7873528,0,124.7873528,-0.002083599091,124.7973447,0,
124.7873528,0.785,124.7873528,-0.006971059489,124.7973447,0,124.7973447,-0.002702270508,124.8073263,0,
124.7973449,0.785,124.7973449,-0.006278546403,124.8073263,0,124.8073263,-0.001568239212,124.8173387,0,
124.8073263,0.785,124.8073263,-0.005580927923,124.8173387,0,124.8173387,-0.002289922714,124.827358,0,
124.8173392,0.785,124.8173392,-0.004878798808,124.827358,0,124.827358,-0.002599108696,124.8373451,0,
124.8273582,0.785,124.8273582,-0.004172757344,124.8373451,0,124.8373451,-0.001980587006,124.8473401,0,
124.8373454,0.785,124.8373454,-0.003463404831,124.8473401,0,124.8473401,-0.001877425194,124.8573401,0,
124.8473403,0.785,124.8473403,-0.002751345075,124.8573401,0,124.8573401,-0.004351661682,124.8673534,0,
124.8573403,0.785,124.8573403,-0.002037183867,124.8673534,0,124.8673534,-0.001980587006,124.8773365,0,
124.8673534,0.785,124.8673534,-0.001321528466,124.8773365,0,124.8773365,-0.001362065315,124.8873341,0,
124.8773365,0.785,124.8773365,-0.0006049870863,124.8873341,0,124.8873341,-0.002392934799,124.8973312,0,
124.8873346,0.785,124.8873346,0.0001118316226,124.8973312,0,124.8973312,-0.002289922714,124.9073381,0,
124.8973315,0.785,124.8973315,0.0008283190935,124.9073381,0,124.9073381,-0.002289922714,124.9173341,0,
124.9073384,0.785,124.9073384,0.001543867357,124.9173341,0,124.9173341,-0.003733139992,124.9273298,0,
124.9173346,0.785,124.9173346,0.002257869556,124.9273298,0,124.9273298,-0.0014650774,124.9373634,0,
124.92733,0.785,124.92733,0.002969720459,124.9373634,0,124.9373634,-0.002289922714,124.9473333,0,
124.9373634,0.785,124.9373634,0.003678816974,124.9473333,0,124.9473333,-0.003217630386,124.9573572,0,
124.9473336,0.785,124.9473336,0.004384558653,124.9573572,0,124.9573572,-0.001568239212,124.9673309,0,
124.9573574,0.785,124.9573574,0.005086348202,124.9673309,0,124.9673309,-0.002083599091,124.9773419,0,
124.9673312,0.785,124.9673312,0.00578359198,124.9773419,0,124.9773419,-0.002289922714,124.9873579,0,
124.9773421,0.785,124.9773421,0.006475700501,124.9873579,0,124.9873579,-0.001258903503,124.9973388,0,
124.9873579,0.785,124.9873579,0.007162088926,124.9973388,0,124.9973388,-0.002289922714,125.0073366,0,
124.997339,0.785,124.997339,0.007842177554,125.0073366,0,125.0073366,-0.003836152077,125.0173402,0,
125.0073366,0.785,125.0073366,0.008515392307,125.0173402,0,125.0173402,-0.00362997818,125.0273261,0,
125.0173404,0.785,125.0173404,0.009181165212,125.0273261,0,125.0273261,-0.002083599091,125.0373294,0,
125.0273263,0.785,125.0273263,0.00983893487,125.0373294,0,125.0373294,-0.002289922714,125.0473392,0,
125.0373297,0.785,125.0373297,0.01048814693,125.0473392,0,125.0473392,-0.001671251297,125.0573468,0,
125.0473394,0.785,125.0473394,0.01112825454,125.0573468,0,125.0573468,-0.001568239212,125.067354,0,
125.0573468,0.785,125.0573468,0.01175871881,125.067354,0,125.067354,-0.003320792198,125.0773163,0,
125.0673542,0.785,125.0673542,0.01237900927,125.0773163,0,125.0773163,-0.002805282593,125.0873404,0,
125.0773165,0.785,125.0773165,0.01298860428,125.0873404,0,125.0873404,-0.002186760902,125.0973389,0,
125.0873406,0.785,125.0873406,0.01358699149,125.0973389,0,125.0973389,-0.00301145649,125.1073387,0,
125.0973389,0.785,125.0973389,0.01417366824,125.1073387,0,125.1073387,-0.002083599091,125.1173303,0,
125.1073389,0.785,125.1073389,0.014748142,125.1173303,0,125.1173303,-0.001258903503,125.1273386,0,
125.1173306,0.785,125.1173306,0.01530993075,125.1273386,0,125.1273386,-0.003217630386,125.1373372,0,
125.1273389,0.785,125.1273389,0.01585856341,125.1373372,0,125.1373372,-0.003733139992,125.1473422,0,
125.1373374,0.785,125.1373374,0.01639358018,125.1473422,0,125.1473422,-0.001877425194,125.1573322,0,
125.1473424,0.785,125.1473424,0.01691453297,125.1573322,0,125.1573322,-0.001774413109,125.1673498,0,
125.1573327,0.785,125.1573327,0.01742098571,125.1673498,0,125.1673498,-0.002392934799,125.1773326,0,
125.1673501,0.785,125.1673501,0.01791251476,125.1773326,0,125.1773326,-0.0014650774,125.1873398,0,
125.1773329,0.785,125.1773329,0.01838870924,125.1873398,0,125.1873398,-0.003526966095,125.1973267,0,
125.1873403,0.785,125.1873403,0.01884917134,125.1973267,0,125.1973267,-0.003320792198,125.2073355,0,
125.1973269,0.785,125.1973269,0.01929351667,125.2073355,0,125.2073355,-0.002186760902,125.2173467,0,
125.2073355,0.785,125.2073355,0.01972137458,125.2173467,0,125.2173467,-0.002083599091,125.2273536,0,
125.2173469,0.785,125.2173469,0.02013238842,125.2273536,0,125.2273536,-0.001671251297,125.2373259,0,
125.2273536,0.785,125.2273536,0.02052621588,125.2373259,0,125.2373259,-0.001258903503,125.2473392,0,
125.2373261,0.785,125.2373261,0.02090252924,125.2473392,0,125.2473392,-0.003217630386,125.2573245,0,
125.2473395,0.785,125.2473395,0.02126101562,125.2573245,0,125.2573245,-0.002908444405,125.267355,0,
